Messstelle:                ;Sperten
22.04.1983 09:30:00;   164
08.05.1983 20:00:00;   172
30.06.1983 22:00:00;   217
14.07.1983 00:30:00;   210
05.08.1983 23:30:00;   196
30.09.1983 20:00:00;   179
11.10.1983 20:00:00;   151
28.11.1983 15:00:00;   155
24.12.1983 08:00:00;   205
01.01.1984 00:00:00;   119
07.02.1984 16:00:00;   115
29.03.1984 19:30:00;   138
25.04.1984 21:00:00;   148
21.05.1984 04:00:00;   163
26.06.1984 06:30:00;   168
26.07.1984 13:00:00;   164
07.08.1984 09:30:00;   176
24.09.1984 05:00:00;   169
02.10.1984 15:00:00;   157
27.11.1984 06:30:00;   109
11.12.1984 17:00:00;   118
31.01.1985 23:59:55;   104
02.02.1985 22:45:00;   167
31.03.1985 20:45:00;   125
10.04.1985 03:45:00;   145
13.05.1985 19:15:00;   156
23.06.1985 02:30:00;   171
31.07.1985 05:00:00;   184
06.08.1985 15:15:00;   290
03.09.1985 22:30:00;   174
09.10.1985 11:45:00;   136
11.11.1985 02:30:00;   124
16.12.1985 16:15:00;   131
19.01.1986 16:15:00;   129
01.02.1986 00:00:00;   115
28.03.1986 22:00:00;   136
09.04.1986 17:45:00;   169
19.05.1986 23:45:00;   193
24.06.1986 04:15:00;   188
24.07.1986 14:15:00;   164
10.08.1986 20:45:00;   189
04.09.1986 01:45:00;   148
23.10.1986 12:00:00;   127
02.11.1986 22:15:00;   119
19.12.1986 12:45:00;   115
01.01.1987 23:15:00;   131
28.02.1987 23:15:00;   156
02.03.1987 23:15:00;   184
10.04.1987 05:00:00;   179
03.05.1987 05:45:00;   184
04.06.1987 20:00:00;   184
01.07.1987 15:00:00;   233
03.08.1987 04:15:00;   190
05.09.1987 16:30:00;   202
18.10.1987 04:00:00;   126
20.11.1987 13:30:00;   128
19.12.1987 12:30:00;   211
01.01.1988 02:15:00;   119
16.02.1988 10:45:00;   114
22.03.1988 13:45:00;   150
13.04.1988 12:45:00;   174
09.05.1988 20:45:00;   188
06.06.1988 01:30:00;   159
14.07.1988 09:00:00;   224
21.08.1988 00:45:00;   191
02.09.1988 12:00:00;   194
06.10.1988 05:15:00;   127
15.11.1988 20:00:00;   134
05.12.1988 04:45:00;   192
07.01.1989 18:15:00;   124
19.02.1989 04:15:00;   143
14.03.1989 00:30:00;   148
05.04.1989 10:15:00;   159
14.05.1989 14:45:00;   148
28.06.1989 10:30:00;   170
03.07.1989 09:15:00;   199
18.08.1989 21:15:00;   194
03.09.1989 09:00:00;   167
15.10.1989 02:15:00;   131
09.11.1989 15:45:00;   126
19.12.1989 13:30:00;   151
26.01.1990 16:30:00;   110
15.02.1990 16:00:00;   221
10.03.1990 20:30:00;   136
15.04.1990 19:15:00;   132
25.05.1990 13:45:00;   165
28.06.1990 19:00:00;   192
09.07.1990 22:15:00;   233
17.08.1990 13:30:00;   170
24.09.1990 11:30:00;   177
08.10.1990 07:30:00;   155
01.11.1990 10:00:00;   131
02.12.1990 20:45:00;   119
03.01.1991 20:00:00;   129
25.02.1991 22:30:00;   111
20.03.1991 14:30:00;   148
28.04.1991 01:30:00;   123
12.05.1991 07:30:00;   186
27.06.1991 18:45:00;   209
25.07.1991 18:45:00;   168
08.08.1991 19:15:00;   262
28.09.1991 03:00:00;   100
01.10.1991 05:45:00;    95
09.11.1991 18:30:00;    93
22.12.1991 22:45:00;   306
01.01.1992 00:00:00;   104
06.02.1992 11:00:00;   107
21.03.1992 11:00:00;   127
29.04.1992 01:15:00;   185
11.05.1992 17:15:00;   158
10.06.1992 22:00:00;   111
03.07.1992 23:30:00;   113
15.08.1992 00:45:00;   121
04.09.1992 14:30:00;   139
21.10.1992 18:45:00;    96
22.11.1992 23:45:00;   185
04.12.1992 05:45:00;   116
09.01.1993 00:15:00;   113
01.02.1993 00:00:00;    87
17.03.1993 20:45:00;   155
28.04.1993 17:15:00;   134
03.05.1993 09:45:00;   130
06.06.1993 19:00:00;   176
11.07.1993 08:45:00;   178
02.08.1993 19:15:00;   154
14.09.1993 10:15:00;   144
02.10.1993 23:45:00;   125
12.11.1993 05:30:00;    89
20.12.1993 18:15:00;   115
25.01.1994 23:45:00;   112
28.02.1994 19:45:00;    94
13.03.1994 03:00:00;   129
22.04.1994 01:15:00;   147
05.05.1994 01:15:00;   170
04.06.1994 03:15:00;   149
06.07.1994 20:00:00;   132
25.08.1994 13:00:00;   122
17.09.1994 06:30:00;   106
04.10.1994 10:45:00;    95
20.11.1994 06:15:00;   145
11.12.1994 10:15:00;   119
26.01.1995 01:00:00;    95
18.02.1995 04:30:00;    94
27.03.1995 20:30:00;   107
06.04.1995 13:30:00;   160
29.05.1995 23:45:00;   134
26.06.1995 02:45:00;   214
15.07.1995 00:30:00;   221
29.08.1995 10:45:00;   207
01.09.1995 14:45:00;   179
02.10.1995 01:00:00;   125
17.11.1995 20:45:00;   107
25.12.1995 22:45:00;   102
12.01.1996 17:45:00;    94
01.02.1996 16:15:00;    82
26.03.1996 22:30:00;   123
28.04.1996 12:15:00;   130
28.05.1996 08:30:00;   174
10.06.1996 21:15:00;   184
11.07.1996 06:45:00;   177
24.08.1996 18:30:00;   134
14.09.1996 11:45:00;   157
21.10.1996 18:15:00;   207
01.11.1996 19:00:00;   126
01.12.1996 00:15:00;    80
01.01.1997 00:00:00;    71
26.02.1997 18:45:00;    92
18.03.1997 02:15:00;   126
06.04.1997 09:45:00;   159
22.05.1997 02:15:00;   129
20.06.1997 00:15:00;   174
19.07.1997 09:30:00;   226
26.08.1997 20:15:00;   160
13.09.1997 23:15:00;    95
03.10.1997 02:30:00;   122
09.11.1997 00:00:00;    85
12.12.1997 06:45:00;    99
04.01.1998 04:15:00;    82
17.02.1998 15:30:00;    90
31.03.1998 19:15:00;   118
02.04.1998 10:00:00;   125
10.05.1998 18:00:00;   109
15.06.1998 22:15:00;   136
14.07.1998 02:00:00;   150
23.08.1998 03:00:00;   131
05.09.1998 17:45:00;   168
14.10.1998 23:45:00;   106
10.11.1998 19:00:00;   165
15.12.1998 09:15:00;   111
09.01.1999 01:45:00;    81
22.02.1999 09:30:00;    98
27.03.1999 19:45:00;   117
30.04.1999 08:00:00;   174
21.05.1999 15:15:00;   206
03.06.1999 03:30:00;   145
22.07.1999 17:30:00;   156
20.08.1999 06:15:00;   130
02.09.1999 00:00:00;   142
01.10.1999 00:30:00;   145
03.11.1999 16:30:00;    90
26.12.1999 19:30:00;    81
31.01.2000 01:30:00;   113
09.02.2000 06:45:00;   117
10.03.2000 10:30:00;   157
18.04.2000 20:45:00;   155
01.05.2000 16:15:00;   148
12.06.2000 22:45:00;   128
11.07.2000 10:00:00;   152
17.08.2000 21:30:00;   219
07.09.2000 20:45:00;   167
02.10.2000 21:30:00;   113
07.11.2000 03:00:00;   101
01.12.2000 00:00:00;    75
08.01.2001 20:22:35;    71
08.02.2001 20:43:05;    82
25.03.2001 15:31:45;   123
29.04.2001 19:31:55;   124
01.05.2001 18:25:10;   131
10.06.2001 23:59:20;   181
20.07.2001 17:42:35;   164
17.08.2001 16:00:15;   185
06.09.2001 03:54:05;   161
01.10.2001 00:00:00;    87
12.11.2001 18:03:15;    86
06.12.2001 14:15:25;   128
28.01.2002 01:11:00;   112
28.02.2002 16:57:35;    91
20.03.2002 12:47:20;   185
24.04.2002 09:32:10;   146
19.05.2002 00:20:00;   151
07.06.2002 09:04:40;   162
17.07.2002 10:46:00;   248
12.08.2002 05:38:35;   287
03.09.2002 04:22:05;   153
17.10.2002 23:42:35;   147
18.11.2002 23:05:55;   130
23.12.2002 10:43:45;   121
01.01.2003 10:15:05;   104
01.02.2003 00:00:00;    84
30.03.2003 19:30:00;   129
30.04.2003 17:52:50;   133
13.05.2003 23:36:50;   125
18.06.2003 11:36:15;   123
17.07.2003 17:55:35;   142
31.08.2003 13:24:55;   125
12.09.2003 13:42:20;   180
09.10.2003 08:38:40;   203
02.11.2003 05:33:15;   100
14.12.2003 17:49:15;    88
14.01.2004 05:56:35;   101
22.02.2004 21:41:10;    97
22.03.2004 00:53:20;   134
24.04.2004 01:03:10;   131
16.05.2004 08:48:45;   169
20.06.2004 13:30:00;   146
09.07.2004 06:00:00;   138
26.08.2004 06:15:00;   180
24.09.2004 02:45:00;   159
01.10.2004 20:30:00;   115
23.11.2004 22:15:00;   103
01.12.2004 00:45:00;    82
21.01.2005 10:15:00;   101
13.02.2005 06:55:10;    84
25.03.2005 13:45:00;   155
26.04.2005 08:45:00;   125
04.05.2005 00:45:00;   140
25.06.2005 21:00:00;   146
11.07.2005 16:30:00;   236
23.08.2005 13:45:00;   228
17.09.2005 03:30:00;   120
02.10.2005 12:00:00;   103
06.11.2005 11:30:00;    61
16.12.2005 21:27:25;    62
25.01.2006 16:01:50;    56
21.02.2006 21:27:15;    59
28.03.2006 21:00:00;   128
27.04.2006 02:45:00;   130
20.05.2006 05:30:00;   126
22.06.2006 23:00:00;   157
28.07.2006 20:15:00;   199
07.08.2006 07:00:00;   215
19.09.2006 00:15:00;   125
04.10.2006 19:15:00;   119
09.11.2006 22:15:00;   111
03.12.2006 14:45:00;    63
19.01.2007 17:30:00;   105
28.02.2007 18:45:00;    77
02.03.2007 04:15:00;    99
13.04.2007 18:45:00;    83
29.05.2007 15:15:00;   123
01.06.2007 19:45:00;   124
09.07.2007 18:30:00;   151
29.08.2007 22:30:00;   160
06.09.2007 07:00:00;   176
01.10.2007 10:45:00;    66
11.11.2007 23:45:00;    93
03.12.2007 18:30:00;    76
22.01.2008 17:15:00;    67
29.02.2008 19:15:00;    69
16.03.2008 16:30:00;    92
22.04.2008 08:30:00;   142
11.05.2008 19:00:00;   102
07.06.2008 09:45:00;   112
02.07.2008 17:00:00;   147
08.08.2008 21:00:00;   155
11.09.2008 21:30:00;    77
30.10.2008 06:00:55;   113
21.11.2008 17:30:00;   127
21.12.2008 19:45:00;   131
01.01.2009 00:00:00;    57
07.02.2009 21:30:50;    53
28.03.2009 19:45:00;    76
09.04.2009 18:15:00;   122
13.05.2009 22:45:00;   146
24.06.2009 08:00:00;   151
18.07.2009 08:45:00;   158
04.08.2009 06:30:00;   141
03.09.2009 00:15:00;   150
13.10.2009 23:15:00;    93
04.11.2009 16:45:00;    85
25.12.2009 15:00:00;    86
01.01.2010 00:00:00;    54
26.02.2010 14:45:00;    68
26.03.2010 23:30:00;    99
26.04.2010 00:00:00;    99
31.05.2010 20:15:00;   108
03.06.2010 02:30:00;   213
18.07.2010 01:30:00;   146
31.08.2010 15:00:00;   149
01.09.2010 00:15:00;   126
06.10.2010 00:00:00;    73
12.11.2010 23:15:00;    71
23.12.2010 21:44:50;    71
13.01.2011 22:00:00;   138
03.02.2011 10:00:00;    67
18.03.2011 10:00:00;   109
07.04.2011 20:00:00;    87
27.05.2011 18:00:00;   146
18.06.2011 21:15:00;   140
20.07.2011 23:00:00;   139
08.08.2011 21:00:00;   133
05.09.2011 15:00:00;   110
10.10.2011 15:45:00;   191
01.11.2011 00:00:00;    50
16.12.2011 22:00:00;    48
01.01.2012 14:00:00;    71
29.02.2012 23:59:55;    55
30.03.2012 10:15:00;   105
28.04.2012 18:45:00;   114
29.05.2012 06:45:00;   123
04.06.2012 12:30:00;   137
03.07.2012 21:45:00;   130
26.08.2012 02:45:00;   159
12.09.2012 21:30:00;   119
09.10.2012 22:45:00;   113
05.11.2012 05:00:00;   112
23.12.2012 10:00:00;    87
05.01.2013 07:00:00;   164
02.02.2013 13:00:00;    69
09.03.2013 21:30:00;    90
17.04.2013 17:00:00;   117
31.05.2013 20:00:00;   141
02.06.2013 07:00:00;   235
18.07.2013 21:30:00;    91
28.08.2013 09:00:00;   145
17.09.2013 03:00:00;   146
16.10.2013 04:45:00;    82
06.11.2013 19:15:00;   115
27.12.2013 00:00:00;    52
05.01.2014 18:00:00;    50
08.02.2014 00:15:00;    65
23.03.2014 06:30:00;    62
30.04.2014 23:45:00;    97
28.05.2014 00:45:00;   103
29.06.2014 23:30:00;    83
31.07.2014 10:00:00;   160
03.08.2014 19:45:00;   136
01.09.2014 11:00:00;   116
23.10.2014 10:30:00;    88
01.11.2014 18:30:00;    73
19.12.2014 00:45:00;    71
10.01.2015 03:30:00;   109
28.02.2015 20:30:00;    45
30.03.2015 15:00:00;    99
17.04.2015 23:00:00;   105
06.05.2015 17:15:00;   112
23.06.2015 07:45:00;   105
27.07.2015 10:45:00;    85
05.08.2015 00:00:00;    83
04.09.2015 01:45:00;   100
08.10.2015 04:45:00;    79
21.11.2015 05:45:00;    53
02.12.2015 01:15:00;    74
31.01.2016 23:59:55;    63
01.02.2016 06:30:00;   141
31.03.2016 21:00:00;    78
18.04.2016 02:30:00;    93
14.05.2016 13:30:00;    95
15.06.2016 05:15:00;   117
27.07.2016 20:15:00;   122
09.08.2016 22:30:00;   129
17.09.2016 13:15:00;    90
26.10.2016 00:15:00;    57
17.11.2016 00:15:00;    73
27.12.2016 02:45:00;    39
10.01.2017 11:13:20;    37
22.02.2017 00:00:00;    74
10.03.2017 03:30:00;   119
29.04.2017 18:15:00;    68
08.05.2017 20:15:00;    94
30.06.2017 06:30:00;    99
09.07.2017 19:15:00;   142
06.08.2017 17:00:00;   135
03.09.2017 09:15:00;   111
29.10.2017 17:04:25;   103
12.11.2017 21:45:00;    73
12.12.2017 05:30:00;    53
05.01.2018 01:00:00;    86
16.02.2018 15:00:00;    44
12.03.2018 18:15:00;    67
24.04.2018 04:30:00;    98
15.05.2018 05:45:00;   110
01.06.2018 23:45:00;    78
05.07.2018 20:15:00;   123
08.08.2018 21:15:00;   148
24.09.2018 02:30:00;    98
24.10.2018 13:00:00;   113
01.11.2018 00:00:00;    47
24.12.2018 09:30:00;   152
14.01.2019 07:45:00;    53
22.02.2019 14:45:00;    77
16.03.2019 17:45:00;    87
26.04.2019 17:30:00;   105
21.05.2019 05:00:00;   149
21.06.2019 19:30:00;   102
27.07.2019 18:00:00;   180
24.08.2019 18:30:00;   134
02.09.2019 06:00:00;   101
05.10.2019 17:15:00;    99
17.11.2019 15:00:00;   165
25.12.2019 17:15:00;    75
04.01.2020 17:30:00;    38
03.02.2020 14:15:00;   122
21.03.2020 05:00:00;    73
20.04.2020 17:00:00;    69
01.05.2020 00:30:00;    70
29.06.2020 12:15:00;   127
03.07.2020 02:15:00;   158
03.08.2020 23:00:00;   171
25.09.2020 17:30:00;   112
29.10.2020 23:00:00;    83
04.11.2020 04:00:00;    67
06.12.2020 08:15:00;   134
29.01.2021 16:30:00;    50
08.02.2021 00:00:00;    58
31.03.2021 21:45:00;    61
02.04.2021 02:15:00;    70
25.05.2021 12:15:00;    80
05.06.2021 20:30:00;   109
17.07.2021 20:45:00;   171
16.08.2021 21:00:00;   141
20.09.2021 03:30:00;    93
06.10.2021 09:45:00;    67
02.11.2021 02:45:00;    60
30.12.2021 02:30:00;    86
