Messstelle:                ;Jenbach-Rotholz
08.06.1955 11:00:00;   445
05.07.1955 08:00:00;   365
02.08.1955 08:00:00;   267
14.09.1955 00:05:00;   250
01.10.1955 09:00:00;   166
04.11.1955 19:25:00;   130
01.12.1955 12:00:00;   113
16.01.1956 11:00:00;   100
16.02.1956 11:00:00;   100
04.03.1956 08:30:00;   186
18.04.1956 12:00:00;   132
30.05.1956 10:30:00;   387
01.06.1956 08:30:00;   355
10.07.1956 09:00:00;   357
21.08.1956 00:05:00;   377
04.09.1956 02:00:00;   401
04.10.1956 12:10:00;   197
05.11.1956 07:30:00;   152
15.12.1956 08:30:00;   120
04.01.1957 07:50:00;   109
25.02.1957 08:00:00;   129
22.03.1957 08:00:00;   130
30.04.1957 08:30:00;   157
17.05.1957 10:30:00;   197
15.06.1957 09:40:00;   400
11.07.1957 12:15:00;   318
14.08.1957 21:10:00;   360
24.09.1957 14:30:00;   263
01.10.1957 20:15:00;   182
04.11.1957 07:45:00;   142
06.12.1957 08:30:00;   117
08.01.1958 08:00:00;   113
18.02.1958 01:30:00;   189
31.03.1958 21:00:00;   117
27.04.1958 08:10:00;   135
18.05.1958 16:45:00;   449
04.06.1958 09:00:00;   325
17.07.1958 14:30:00;   328
13.08.1958 08:35:00;   315
02.09.1958 12:00:00;   240
23.10.1958 04:00:00;   303
03.11.1958 21:00:00;   172
02.12.1958 08:00:00;   137
16.01.1959 18:00:00;   121
11.02.1959 18:00:00;   115
08.03.1959 18:00:00;   123
20.04.1959 18:00:00;   163
25.05.1959 18:00:00;   279
29.06.1959 18:00:00;   338
16.07.1959 18:00:00;   355
16.08.1959 18:00:00;   287
02.09.1959 18:00:00;   203
01.10.1959 18:00:00;   151
05.11.1959 18:00:00;   116
02.12.1959 18:00:00;   108
01.01.1960 00:00:00; Lücke
01.02.1960 00:00:00; Lücke
01.03.1960 00:00:00; Lücke
01.04.1960 00:00:00; Lücke
01.05.1960 00:00:00; Lücke
01.06.1960 00:00:00; Lücke
01.07.1960 00:00:00; Lücke
01.08.1960 00:00:00; Lücke
01.09.1960 00:00:00; Lücke
01.10.1960 00:00:00; Lücke
01.11.1960 00:00:00; Lücke
01.12.1960 00:00:00; Lücke
02.01.1961 18:00:00;   125
08.02.1961 18:00:00;   114
15.03.1961 18:00:00;   123
14.04.1961 18:00:00;   190
29.05.1961 18:00:00;   247
28.06.1961 18:00:00;   422
05.07.1961 18:00:00;   380
13.08.1961 18:00:00;   354
04.09.1961 18:00:00;   220
01.10.1961 18:00:00;   162
08.11.1961 18:00:00;   120
12.12.1961 18:00:00;   182
05.01.1962 18:00:00;   116
14.02.1962 18:00:00;   117
06.03.1962 18:00:00;   110
27.04.1962 18:00:00;   227
10.05.1962 18:00:00;   305
25.06.1962 18:00:00;   419
29.07.1962 18:00:00;   364
08.08.1962 18:00:00;   322
07.09.1962 18:00:00;   229
03.10.1962 18:00:00;   145
09.11.1962 18:00:00;   126
12.12.1962 18:00:00;   102
11.01.1963 18:00:00;   102
22.02.1963 18:00:00;    87
21.03.1963 00:00:00;    87
11.04.1963 18:00:00;   174
31.05.1963 18:00:00;   305
24.06.1963 18:00:00;   405
01.07.1963 18:00:00;   329
31.08.1963 18:00:00;   290
06.09.1963 18:00:00;   295
08.10.1963 18:00:00;   170
11.11.1963 18:00:00;   143
05.12.1963 18:00:00;   128
15.01.1964 18:00:00;   103
28.02.1964 18:00:00;   102
31.03.1964 18:00:00;   101
20.04.1964 18:00:00;   157
15.05.1964 18:00:00;   280
08.06.1964 18:00:00;   305
20.07.1964 18:00:00;   253
03.08.1964 18:00:00;   245
18.09.1964 18:00:00;   200
14.10.1964 18:00:00;   157
19.11.1964 18:00:00;   177
01.12.1964 18:00:00;   136
04.01.1965 00:00:00;   102
18.02.1965 12:00:00;   113
31.03.1965 18:00:00;   123
09.04.1965 18:00:00;   134
19.05.1965 18:00:00;   353
28.06.1965 18:00:00;   500
02.07.1965 18:00:00;   475
03.08.1965 18:00:00;   317
03.09.1965 18:00:00;   447
02.10.1965 18:00:00;   220
01.11.1965 00:00:00;   150
03.12.1965 00:00:00;   140
03.01.1966 18:00:00;   155
10.02.1966 18:00:00;   143
10.03.1966 18:00:00;   144
28.04.1966 18:00:00;   189
24.05.1966 18:00:00;   319
19.06.1966 18:00:00;   485
07.07.1966 18:00:00;   392
16.08.1966 18:00:00;   393
03.09.1966 18:00:00;   255
01.10.1966 18:00:00;   181
04.11.1966 18:00:00;   181
12.12.1966 18:00:00;   142
01.01.1967 00:00:00; Lücke
01.02.1967 00:00:00; Lücke
01.03.1967 00:00:00; Lücke
01.04.1967 00:00:00; Lücke
01.05.1967 00:00:00; Lücke
01.06.1967 00:00:00; Lücke
01.07.1967 00:00:00; Lücke
01.08.1967 00:00:00; Lücke
01.09.1967 00:00:00; Lücke
01.10.1967 00:00:00; Lücke
01.11.1967 00:00:00; Lücke
01.12.1967 00:00:00; Lücke
18.01.1968 18:00:00;   117
23.02.1968 18:00:00;   116
31.03.1968 18:00:00;   148
25.04.1968 18:00:00;   237
30.05.1968 18:00:00;   308
07.06.1968 18:00:00;   324
01.07.1968 18:00:00;   342
08.08.1968 18:00:00;   255
16.09.1968 18:00:00;   273
03.10.1968 18:00:00;   186
04.11.1968 18:00:00;   170
20.12.1968 18:00:00;   134
03.01.1969 18:00:00;   122
20.02.1969 18:00:00;   117
01.03.1969 18:00:00;   113
30.04.1969 18:00:00;   177
17.05.1969 18:00:00;   293
19.06.1969 18:00:00;   271
08.07.1969 18:00:00;   293
16.08.1969 18:00:00;   251
05.09.1969 18:00:00;   211
08.10.1969 18:00:00;   143
14.11.1969 18:00:00;   122
20.12.1969 18:00:00;   117
09.01.1970 18:00:00;   119
12.02.1970 18:00:00;   112
26.03.1970 18:00:00;   126
26.04.1970 18:00:00;   154
27.05.1970 18:00:00;   206
18.06.1970 18:00:00;   373
25.07.1970 18:00:00;   310
10.08.1970 18:00:00;   373
12.09.1970 18:00:00;   323
10.10.1970 18:00:00;   186
06.11.1970 18:00:00;   145
29.12.1970 18:00:00;   133
10.01.1971 18:00:00;   128
04.02.1971 18:00:00;   120
25.03.1971 18:00:00;   121
16.04.1971 18:00:00;   148
19.05.1971 18:00:00;   246
29.06.1971 18:00:00;   246
19.07.1971 18:00:00;   260
27.08.1971 18:00:00;   255
01.09.1971 18:00:00;   206
02.10.1971 18:00:00;   130
10.11.1971 18:00:00;   122
16.12.1971 18:00:00;   112
06.01.1972 18:00:00;   113
10.02.1972 18:00:00;   107
02.03.1972 18:00:00;   107
27.04.1972 18:00:00;   119
28.05.1972 18:00:00;   186
30.06.1972 18:00:00;   275
11.07.1972 18:00:00;   290
04.08.1972 18:00:00;   221
02.09.1972 18:00:00;   167
02.10.1972 18:00:00;   167
18.11.1972 18:00:00;   146
05.12.1972 18:00:00;   118
04.01.1973 18:00:00;   116
14.02.1973 18:00:00;   116
30.03.1973 18:00:00;   128
03.04.1973 18:00:00;   123
07.05.1973 18:00:00;   274
07.06.1973 18:00:00;   278
16.07.1973 18:00:00;   298
08.08.1973 18:00:00;   217
01.09.1973 18:00:00;   196
09.10.1973 18:00:00;   173
16.11.1973 18:00:00;   148
04.12.1973 18:00:00;   125
01.01.1974 00:00:00; Lücke
01.02.1974 00:00:00; Lücke
01.03.1974 00:00:00; Lücke
01.04.1974 00:00:00; Lücke
01.05.1974 00:00:00; Lücke
01.06.1974 00:00:00; Lücke
01.07.1974 00:00:00; Lücke
01.08.1974 00:00:00; Lücke
01.09.1974 00:00:00; Lücke
01.10.1974 00:00:00; Lücke
01.11.1974 00:00:00; Lücke
01.12.1974 00:00:00; Lücke
01.01.1975 00:00:00; Lücke
01.02.1975 00:00:00; Lücke
01.03.1975 00:00:00; Lücke
01.04.1975 00:00:00; Lücke
01.05.1975 00:00:00; Lücke
01.06.1975 00:00:00; Lücke
01.07.1975 00:00:00; Lücke
01.08.1975 00:00:00; Lücke
01.09.1975 00:00:00; Lücke
01.10.1975 00:00:00; Lücke
01.11.1975 00:00:00; Lücke
01.12.1975 00:00:00; Lücke
14.01.1976 12:00:00;   115
05.02.1976 12:00:00;   112
06.03.1976 11:30:00;   106
07.04.1976 08:00:00;   116
21.05.1976 08:30:00;   190
16.06.1976 08:30:00;   216
20.07.1976 04:30:00;   203
01.08.1976 21:30:00;   185
30.09.1976 09:30:00;   263
01.10.1976 00:30:00;   237
06.11.1976 12:30:00;   140
03.12.1976 06:00:00;   127
12.01.1977 12:00:00;   116
26.02.1977 11:00:00;   119
29.03.1977 11:00:00;   136
30.04.1977 23:59:55;   196
27.05.1977 08:00:00;   306
15.06.1977 07:30:00;   351
05.07.1977 11:00:00;   294
01.08.1977 06:30:00;   319
01.09.1977 00:00:00;   262
12.10.1977 11:00:00;   129
03.11.1977 14:00:00;   123
06.12.1977 12:00:00;   117
13.01.1978 23:30:00;   106
03.02.1978 11:00:00;   104
21.03.1978 22:30:00;   112
12.04.1978 20:00:00;   121
23.05.1978 23:30:00;   198
10.06.1978 23:00:00;   367
19.07.1978 09:00:00;   342
08.08.1978 11:30:00;   358
08.09.1978 19:30:00;   172
04.10.1978 07:30:00;   150
08.11.1978 12:30:00;   119
02.12.1978 14:30:00;   106
06.01.1979 14:30:00;   103
01.02.1979 09:00:00;    87
16.03.1979 21:00:00;   126
18.04.1979 08:30:00;   116
31.05.1979 08:30:00;   336
14.06.1979 12:00:00;   349
01.07.1979 00:30:00;   258
09.08.1979 08:30:00;   239
22.09.1979 11:00:00;   208
15.10.1979 21:30:00;   209
28.11.1979 10:00:00;   152
12.12.1979 08:30:00;   143
05.01.1980 12:00:00;   111
07.02.1980 08:00:00;   113
29.03.1980 09:00:00;   106
02.04.1980 08:00:00;   119
29.05.1980 08:00:00;   192
15.06.1980 11:30:00;   364
09.07.1980 22:00:00;   338
05.08.1980 09:00:00;   324
01.09.1980 20:00:00;   187
18.10.1980 00:30:00;   261
01.11.1980 11:00:00;   128
04.12.1980 13:00:00;   107
08.01.1981 10:30:00;    99
17.02.1981 10:45:00;    87
31.03.1981 20:00:00;   151
16.04.1981 06:30:00;   179
27.05.1981 18:15:00;   250
04.06.1981 21:45:00;   329
18.07.1981 23:45:00;   341
04.08.1981 23:45:00;   255
28.09.1981 00:00:00;   224
13.10.1981 10:15:00;   178
03.11.1981 09:00:00;   135
02.12.1981 13:15:00;   115
14.01.1982 07:30:00;   109
20.02.1982 10:30:00;   105
30.03.1982 19:00:00;   104
08.04.1982 08:45:00;   141
24.05.1982 12:00:00;   268
12.06.1982 22:30:00;   337
07.07.1982 12:15:00;   275
07.08.1982 08:45:00;   218
07.09.1982 20:30:00;   231
01.10.1982 12:15:00;   143
02.11.1982 08:00:00;    92
17.12.1982 08:45:00;    84
06.01.1983 11:15:00;    96
02.02.1983 11:15:00;    99
29.03.1983 19:30:00;   101
28.04.1983 04:15:00;   140
23.05.1983 07:45:00;   291
07.06.1983 01:00:00;   314
07.07.1983 23:00:00;   282
03.08.1983 07:15:00;   261
03.09.1983 04:00:00;   194
06.10.1983 12:00:00;   114
04.11.1983 09:00:00;    95
16.12.1983 11:30:00;    86
04.01.1984 11:15:00;    83
09.02.1984 21:00:00;    85
29.03.1984 21:00:00;    84
28.04.1984 02:45:00;   120
22.05.1984 01:45:00;   171
22.06.1984 07:45:00;   300
13.07.1984 04:30:00;   304
06.08.1984 08:00:00;   191
06.09.1984 07:30:00;   209
02.10.1984 19:00:00;   167
20.11.1984 09:15:00;    96
14.12.1984 11:45:00;    82
09.01.1985 08:45:00;   112
21.02.1985 00:15:00;    82
06.03.1985 23:30:00;    79
13.04.1985 08:00:00;    82
30.05.1985 16:45:00;   219
08.06.1985 04:45:00;   301
06.07.1985 08:30:00;   300
06.08.1985 20:15:00;   496
04.09.1985 00:00:00;   177
02.10.1985 03:30:00;   105
22.11.1985 08:15:00;    82
09.12.1985 22:45:00;    73
10.01.1986 11:15:00;    79
22.02.1986 11:15:00;    89
26.03.1986 23:00:00;    88
30.04.1986 20:15:00;   111
22.05.1986 14:30:00;   323
24.06.1986 12:30:00;   325
07.07.1986 05:00:00;   252
29.08.1986 03:00:00;   218
02.09.1986 14:45:00;   162
01.10.1986 09:00:00;   105
04.11.1986 09:30:00;    74
05.12.1986 09:15:00;    65
14.01.1987 09:00:00;   104
27.02.1987 00:00:00;    76
02.03.1987 23:30:00;    99
30.04.1987 09:00:00;   139
03.05.1987 23:00:00;   167
16.06.1987 02:15:00;   385
19.07.1987 11:45:00;   464
25.08.1987 15:30:00;   431
06.09.1987 13:15:00;   194
01.10.1987 09:15:00;   125
06.11.1987 23:45:00;    94
21.12.1987 23:15:00;   105
28.01.1988 10:45:00;    83
01.02.1988 23:15:00;    92
28.03.1988 21:00:00;   100
27.04.1988 00:15:00;   134
19.05.1988 01:00:00;   246
15.06.1988 20:45:00;   244
14.07.1988 23:00:00;   282
21.08.1988 05:30:00;   269
03.09.1988 02:30:00;   247
13.10.1988 05:30:00;   183
04.11.1988 09:15:00;   107
07.12.1988 12:30:00;    84
07.01.1989 10:30:00;    92
28.02.1989 23:30:00;    82
21.03.1989 20:15:00;    99
05.04.1989 20:45:00;   112
25.05.1989 08:45:00;   199
23.06.1989 09:00:00;   265
08.07.1989 08:45:00;   310
18.08.1989 03:15:00;   209
14.09.1989 18:00:00;   125
03.10.1989 20:00:00;    96
09.11.1989 14:15:00;    85
13.12.1989 23:30:00;    74
05.01.1990 12:30:00;    78
15.02.1990 20:15:00;   171
27.03.1990 11:15:00;   106
12.04.1990 23:15:00;   100
25.05.1990 22:30:00;   234
28.06.1990 04:45:00;   258
10.07.1990 17:45:00;   313
04.08.1990 03:00:00;   180
05.09.1990 08:45:00;   134
04.10.1990 20:00:00;   102
15.11.1990 13:00:00;    91
11.12.1990 05:00:00;    92
31.01.1991 11:15:00;   126
07.02.1991 18:45:00;   133
25.03.1991 23:30:00;   128
02.04.1991 23:00:00;   118
24.05.1991 07:30:00;   162
18.06.1991 00:00:00;   449
09.07.1991 09:45:00;   318
09.08.1991 03:30:00;   251
04.09.1991 07:30:00;   191
01.10.1991 08:45:00;   230
04.11.1991 23:30:00;   130
22.12.1991 23:45:00;   180
23.01.1992 12:30:00;   120
21.02.1992 23:30:00;   122
24.03.1992 21:30:00;   138
29.04.1992 09:00:00;   229
17.05.1992 11:30:00;   297
03.06.1992 07:15:00;   344
23.07.1992 19:30:00;   268
01.08.1992 00:15:00;   262
01.09.1992 07:45:00;   233
07.10.1992 18:15:00;   149
23.11.1992 00:45:00;   171
03.12.1992 23:15:00;   154
22.01.1993 20:45:00;   137
25.02.1993 19:15:00;   133
03.03.1993 22:45:00;   136
30.04.1993 06:45:00;   189
28.05.1993 03:30:00;   287
24.06.1993 08:15:00;   291
20.07.1993 20:30:00;   293
26.08.1993 04:45:00;   256
26.09.1993 04:15:00;   219
15.10.1993 00:15:00;   268
03.11.1993 19:30:00;   166
21.12.1993 12:15:00;   138
25.01.1994 10:15:00;   133
22.02.1994 12:15:00;   136
30.03.1994 06:45:00;   146
30.04.1994 10:45:00;   173
26.05.1994 07:45:00;   267
26.06.1994 09:30:00;   286
07.07.1994 19:15:00;   303
09.08.1994 23:15:00;   236
15.09.1994 05:30:00;   258
02.10.1994 07:15:00;   172
11.11.1994 09:15:00;   146
21.12.1994 08:30:00;   134
18.01.1995 23:15:00;   134
15.02.1995 23:15:00;   140
22.03.1995 20:30:00;   135
26.04.1995 10:30:00;   187
31.05.1995 22:30:00;   332
22.06.1995 20:15:00;   342
04.07.1995 07:00:00;   366
01.08.1995 04:15:00;   248
14.09.1995 20:15:00;   226
10.10.1995 20:00:00;   163
07.11.1995 19:00:00;   143
05.12.1995 08:30:00;   141
26.01.1996 11:00:00;   138
23.02.1996 11:00:00;   137
27.03.1996 22:00:00;   125
30.04.1996 23:30:00;   143
29.05.1996 04:15:00;   197
07.06.1996 04:45:00;   260
08.07.1996 23:45:00;   295
28.08.1996 20:00:00;   300
01.09.1996 00:00:00;   213
22.10.1996 06:15:00;   209
14.11.1996 07:45:00;   182
12.12.1996 08:30:00;   157
09.01.1997 08:45:00;   150
03.02.1997 20:45:00;   130
20.03.1997 05:00:00;   151
29.04.1997 20:00:00;   146
21.05.1997 01:00:00;   274
30.06.1997 07:15:00;   365
01.07.1997 00:00:00;   321
08.08.1997 23:15:00;   277
01.09.1997 03:15:00;   211
02.10.1997 08:45:00;   165
08.11.1997 04:00:00;   155
09.12.1997 10:30:00;   136
21.01.1998 10:15:00;   140
05.02.1998 04:30:00;   135
12.03.1998 23:15:00;   133
28.04.1998 04:15:00;   163
15.05.1998 07:15:00;   240
08.06.1998 10:45:00;   304
03.07.1998 19:00:00;   304
05.08.1998 06:00:00;   272
12.09.1998 17:30:00;   231
08.10.1998 00:45:00;   224
11.11.1998 07:45:00;   187
10.12.1998 19:00:00;   153
28.01.1999 22:30:00;   132
22.02.1999 21:30:00;   145
09.03.1999 21:45:00;   149
30.04.1999 12:30:00;   219
31.05.1999 06:15:00;   360
03.06.1999 09:45:00;   445
07.07.1999 03:15:00;   351
21.08.1999 00:45:00;   290
21.09.1999 06:15:00;   393
01.10.1999 08:00:00;   233
03.11.1999 07:45:00;   168
16.12.1999 10:15:00;   150
25.01.2000 08:45:00;   151
09.02.2000 11:00:00;   142
27.03.2000 22:15:00;   161
29.04.2000 10:15:00;   231
18.05.2000 02:45:00;   319
06.06.2000 20:45:00;   311
25.07.2000 17:45:00;   319
07.08.2000 06:30:00;   361
21.09.2000 20:30:00;   286
13.10.2000 22:30:00;   307
15.11.2000 07:45:00;   194
06.12.2000 09:00:00;   176
04.01.2001 03:00:00;   147
02.02.2001 10:00:00;   139
27.03.2001 02:45:00;   175
30.04.2001 23:59:55;   173
31.05.2001 23:45:00;   352
11.06.2001 09:15:00;   368
16.07.2001 13:15:00;   397
10.08.2001 17:00:00;   370
01.09.2001 05:45:00;   247
02.10.2001 08:30:00;   184
20.11.2001 08:45:00;   165
13.12.2001 11:00:00;   165
08.01.2002 09:45:00;   151
22.02.2002 07:44:00;   151
22.03.2002 20:30:00;   200
08.04.2002 23:15:00;   188
04.05.2002 21:30:00;   288
06.06.2002 18:15:00;   331
04.07.2002 19:15:00;   279
12.08.2002 18:45:00;   343
03.09.2002 07:15:00;   206
18.10.2002 03:00:00;   177
17.11.2002 04:45:00;   296
03.12.2002 08:45:00;   195
10.01.2003 03:00:00;   160
01.02.2003 10:45:00;   163
18.03.2003 08:15:00;   143
30.04.2003 23:59:55;   178
31.05.2003 03:10:00;   254
06.06.2003 03:45:00;   301
02.07.2003 02:30:35;   248
30.08.2003 05:45:00;   232
01.09.2003 00:45:00;   188
09.10.2003 23:00:00;   194
13.11.2003 11:15:00;   140
04.12.2003 08:30:00;   143
16.01.2004 08:15:00;   134
27.02.2004 10:30:00;   137
23.03.2004 22:15:00;   144
30.04.2004 07:45:00;   175
22.05.2004 08:30:00;   229
12.06.2004 08:00:00;   329
09.07.2004 13:15:00;   352
21.08.2004 02:15:00;   237
02.09.2004 04:00:00;   211
28.10.2004 01:30:00;   178
03.11.2004 06:15:00;   197
08.12.2004 08:15:00;   148
27.01.2005 04:00:00;   138
21.02.2005 20:15:00;   142
24.03.2005 09:30:00;   155
09.04.2005 00:45:00;   159
31.05.2005 04:15:00;   301
01.06.2005 04:30:00;   272
12.07.2005 01:45:00;   277
23.08.2005 17:00:00;   524
02.09.2005 04:45:00;   220
07.10.2005 18:45:00;   182
29.11.2005 07:45:00;   162
13.12.2005 08:15:00;   148
13.01.2006 03:15:00;   135
03.02.2006 04:15:00;   137
28.03.2006 19:45:00;   148
29.04.2006 03:30:00;   191
19.05.2006 12:15:00;   308
23.06.2006 06:30:00;   309
01.07.2006 08:30:00;   257
08.08.2006 03:45:00;   236
16.09.2006 00:00:00;   197
05.10.2006 01:30:00;   201
22.11.2006 09:30:00;   145
19.12.2006 12:30:00;   118
20.01.2007 05:30:00;   139
15.02.2007 11:00:00;   136
21.03.2007 20:30:00;   136
26.04.2007 21:30:00;   161
26.05.2007 05:45:00;   222
21.06.2007 22:30:00;   247
10.07.2007 03:15:00;   287
30.08.2007 20:00:00;   272
01.09.2007 02:15:00;   223
02.10.2007 20:15:00;   173
20.11.2007 06:45:00;   143
11.12.2007 10:15:00;   135
28.01.2008 23:00:00;   130
06.02.2008 08:00:00;   127
27.03.2008 23:45:00;   139
29.04.2008 20:30:00;   176
30.05.2008 17:15:00;   378
07.06.2008 13:30:00;   334
14.07.2008 03:15:00;   369
09.08.2008 01:15:00;   269
02.09.2008 03:00:00;   214
30.10.2008 10:15:00;   167
07.11.2008 04:15:00;   150
04.12.2008 12:15:00;   136
16.01.2009 12:00:00;   138
05.02.2009 08:00:00;   130
05.03.2009 20:45:00;   135
23.04.2009 19:45:00;   180
25.05.2009 07:30:00;   322
16.06.2009 18:00:00;   310
18.07.2009 10:15:00;   278
04.08.2009 07:15:00;   248
03.09.2009 08:45:00;   200
07.10.2009 08:00:00;   156
02.11.2009 22:45:00;   142
16.12.2009 03:30:00;   136
07.01.2010 23:00:00;   128
10.02.2010 12:45:00;   126
31.03.2010 23:59:55;   117
30.04.2010 09:30:00;   159
31.05.2010 14:45:00;   237
12.06.2010 08:30:00;   359
13.07.2010 10:00:00;   275
15.08.2010 10:15:00;   313
01.09.2010 02:00:00;   233
08.10.2010 03:44:25;   170
19.11.2010 13:00:00;   158
03.12.2010 03:15:00;   158
31.01.2011 20:45:00;   137
01.02.2011 20:30:00;   142
18.03.2011 09:00:00;   122
12.04.2011 08:45:00;   140
28.05.2011 02:45:00;   265
19.06.2011 05:30:00;   270
19.07.2011 02:45:00;   234
09.08.2011 01:45:00;   258
19.09.2011 10:45:00;   214
11.10.2011 01:15:00;   244
03.11.2011 09:00:00;   149
07.12.2011 10:30:00;   132
31.01.2012 09:00:00;   139
09.02.2012 03:30:00;   150
29.03.2012 15:45:00;   153
30.04.2012 08:30:00;   204
24.05.2012 09:30:00;   278
04.06.2012 17:15:00;   367
03.07.2012 06:45:00;   323
26.08.2012 09:45:00;   329
01.09.2012 00:00:00;   249
11.10.2012 00:30:00;   226
06.11.2012 07:45:00;   177
06.12.2012 07:45:00;   158
18.01.2013 07:30:00;   151
14.02.2013 09:30:00;   149
13.03.2013 10:15:00;   141
30.04.2013 23:59:55;   218
02.05.2013 22:00:00;   248
20.06.2013 06:45:00;   357
09.07.2013 07:15:00;   269
20.08.2013 04:00:00;   235
19.09.2013 02:00:00;   219
24.10.2013 15:00:00;   245
07.11.2013 02:30:00;   197
12.12.2013 03:45:00;   175
09.01.2014 04:30:00;   138
06.02.2014 03:30:00;   129
25.03.2014 07:15:00;   140
30.04.2014 05:30:00;   173
24.05.2014 03:45:00;   278
12.06.2014 00:45:00;   317
31.07.2014 21:00:00;   305
13.08.2014 23:45:00;   392
01.09.2014 12:15:00;   222
02.10.2014 02:45:00;   189
06.11.2014 07:45:00;   202
03.12.2014 02:45:00;   173
23.01.2015 02:30:00;   156
18.02.2015 09:00:00;   146
31.03.2015 04:00:00;   135
28.04.2015 07:15:00;   173
20.05.2015 12:30:00;   296
08.06.2015 18:15:00;   370
04.07.2015 03:30:00;   271
05.08.2015 01:15:00;   232
04.09.2015 04:00:00;   214
14.10.2015 09:45:00;   177
06.11.2015 08:15:00;   152
10.12.2015 06:45:00;   138
22.01.2016 02:30:00;   120
01.02.2016 18:00:00;   132
01.03.2016 04:00:00;   130
18.04.2016 15:15:00;   161
31.05.2016 02:15:00;   273
17.06.2016 13:00:00;   385
13.07.2016 06:00:00;   336
05.08.2016 20:30:00;   364
01.09.2016 02:15:00;   197
26.10.2016 08:00:00;   154
30.11.2016 07:45:00;   145
13.12.2016 07:15:00;   151
17.01.2017 07:45:00;   140
01.02.2017 05:00:00;   125
23.03.2017 01:00:00;   134
28.04.2017 18:15:00;   137
31.05.2017 08:45:00;   274
01.06.2017 08:30:00;   271
31.07.2017 23:59:55;   244
11.08.2017 06:00:00;   346
01.09.2017 23:00:00;   254
04.10.2017 01:00:00;   194
09.11.2017 04:15:00;   171
12.12.2017 09:45:00;   149
23.01.2018 20:00:00;   146
07.02.2018 21:45:00;   142
13.03.2018 03:30:00;   129
30.04.2018 16:15:00;   237
31.05.2018 06:30:00;   311
01.06.2018 07:00:00;   295
04.07.2018 03:30:00;   237
02.08.2018 09:30:00;   230
01.09.2018 08:15:00;   213
30.10.2018 06:15:00;   235
01.11.2018 00:00:00;   158
24.12.2018 20:45:00;   159
24.01.2019 06:15:00;   158
01.02.2019 01:45:00;   135
27.03.2019 15:30:00;   146
26.04.2019 23:00:00;   211
29.05.2019 08:15:00;   262
13.06.2019 06:00:00;   500
01.07.2019 05:15:00;   351
13.08.2019 09:45:00;   298
02.09.2019 23:30:00;   218
22.10.2019 18:30:00;   184
07.11.2019 01:00:00;   177
12.12.2019 21:00:00;   155
23.01.2020 08:00:00;   152
