Messstelle:                ;Kitzbühel (Bahnhofsbrücke)
25.02.1987 04:45:00;    50
21.03.1987 08:30:00;    50
03.04.1987 12:30:00;    58
24.05.1987 11:15:00;    80
30.06.1987 12:15:00;    74
24.07.1987 17:30:00;    67
25.08.1987 01:30:00;    70
23.09.1987 19:30:00;    57
05.10.1987 12:15:00;    54
08.11.1987 10:30:00;    52
11.12.1987 09:45:00;    54
16.01.1988 00:15:00;    55
14.02.1988 07:30:00;    51
09.03.1988 14:45:00;    47
02.04.1988 01:00:00;    66
31.05.1988 15:45:00;    72
30.06.1988 07:30:00;    61
11.07.1988 19:45:00;    59
19.08.1988 05:45:00;    61
29.09.1988 02:00:00;    62
20.10.1988 13:00:00;    54
23.11.1988 05:15:00;    52
04.12.1988 00:30:00;    57
25.01.1989 11:45:00;    52
18.02.1989 14:30:00;    53
03.03.1989 18:30:00;    59
25.04.1989 13:00:00;    67
02.05.1989 08:30:00;    66
11.06.1989 14:00:00;    67
24.07.1989 17:15:00;    63
31.08.1989 23:59:55;    61
23.09.1989 21:30:00;    56
25.10.1989 13:00:00;    58
30.11.1989 09:00:00;    50
11.12.1989 11:15:00;    48
02.01.1990 11:00:00;    49
14.02.1990 06:15:00;    49
07.03.1990 11:15:00;    61
07.04.1990 09:45:00;    66
31.05.1990 23:59:55;    67
02.06.1990 17:15:00;    65
30.07.1990 20:30:00;    61
05.08.1990 17:00:00;    55
03.09.1990 08:45:00;    55
27.10.1990 00:00:00;    57
11.11.1990 10:00:00;    57
29.12.1990 04:30:00;    52
31.01.1991 23:59:55;    50
13.02.1991 20:30:00;    49
01.03.1991 15:45:00;    53
25.04.1991 08:45:00;    59
01.05.1991 15:00:00;    63
26.06.1991 11:30:00;    75
12.07.1991 16:15:00;    63
31.08.1991 23:59:55;    62
17.09.1991 11:15:00;    56
17.10.1991 09:00:00;    54
04.11.1991 15:00:00;    53
17.12.1991 14:45:00;    52
22.01.1992 07:00:00;    52
05.02.1992 18:15:00;    53
01.03.1992 17:30:00;    57
01.04.1992 00:00:00;    68
31.05.1992 09:15:00;    77
28.06.1992 18:15:00;    55
30.07.1992 08:15:00;    54
31.08.1992 23:59:55;    52
01.09.1992 00:00:00;    52
16.10.1992 06:15:00;    53
15.11.1992 00:00:00;    62
28.12.1992 09:45:00;    54
02.01.1993 09:45:00;    51
27.02.1993 08:30:00;    51
09.03.1993 05:15:00;    50
01.04.1993 07:00:00;    64
30.05.1993 11:30:00;    64
11.06.1993 18:15:00;    58
10.07.1993 22:45:00;    65
22.08.1993 19:30:00;    58
30.09.1993 23:59:55;    60
18.10.1993 13:30:00;    54
30.11.1993 12:30:00;    50
02.12.1993 12:45:00;    50
19.01.1994 06:00:00;    48
20.02.1994 10:15:00;    48
01.03.1994 07:15:00;    58
13.04.1994 02:15:00;    62
28.05.1994 17:00:00;    76
29.06.1994 14:45:00;    62
31.07.1994 19:00:00;    55
09.08.1994 15:00:00;    52
30.09.1994 23:59:55;    56
19.10.1994 16:00:00;    54
08.11.1994 16:00:00;    52
26.12.1994 10:45:00;    54
06.01.1995 08:30:00;    53
01.02.1995 05:45:00;    56
08.03.1995 07:45:00;    56
01.04.1995 04:00:00;    62
23.05.1995 10:15:00;    78
21.06.1995 12:45:00;    79
27.07.1995 16:15:00;    63
13.08.1995 08:15:00;    57
30.09.1995 23:59:55;    63
30.10.1995 22:30:00;    52
01.11.1995 20:45:00;    52
16.12.1995 00:00:00;    50
31.01.1996 11:00:00;    46
24.02.1996 08:15:00;    42
05.03.1996 06:30:00;    43
05.04.1996 13:00:00;    55
25.05.1996 18:00:00;    68
20.06.1996 11:15:00;    60
27.07.1996 16:15:00;    61
01.08.1996 18:00:00;    58
04.09.1996 16:30:00;    66
16.10.1996 09:15:00;    67
30.11.1996 23:59:55;    62
27.12.1996 10:15:00;    48
31.01.1997 07:45:00;    49
04.02.1997 09:45:00;    48
02.03.1997 12:15:00;    55
01.04.1997 12:30:00;    62
31.05.1997 15:15:00;    68
10.06.1997 21:00:00;    62
05.07.1997 07:45:00;    63
26.08.1997 17:15:00;    52
30.09.1997 23:59:55;    50
01.10.1997 11:15:00;    49
29.11.1997 09:45:00;    49
07.12.1997 01:45:00;    48
28.01.1998 07:00:00;    46
05.02.1998 10:15:00;    46
26.03.1998 10:45:00;    53
20.04.1998 12:45:00;    61
27.05.1998 09:45:00;    63
07.06.1998 14:15:00;    58
23.07.1998 17:15:00;    63
17.08.1998 21:15:00;    56
03.09.1998 00:15:00;    56
29.10.1998 09:30:00;    58
30.11.1998 11:00:00;    56
10.12.1998 03:00:00;    50
31.01.1999 23:59:55;    48
07.02.1999 13:30:00;    46
01.03.1999 00:00:00;    54
20.04.1999 14:45:00;    68
31.05.1999 10:45:00;    84
13.06.1999 15:00:00;    65
07.07.1999 09:30:00;    60
09.08.1999 12:00:00;    55
23.09.1999 19:00:00;    51
31.10.1999 23:59:55;    51
21.11.1999 04:00:00;    49
31.12.1999 10:00:00;    46
27.01.2000 23:30:00;    44
22.02.2000 09:00:00;    51
06.03.2000 08:45:00;    52
02.04.2000 13:15:00;    69
30.05.2000 14:30:00;    72
30.06.2000 23:59:55;    54
06.07.2000 17:30:00;    50
27.08.2000 10:15:00;    54
30.09.2000 23:59:55;    60
30.10.2000 13:45:00;    56
28.11.2000 02:45:00;    57
31.12.2000 23:44:10;    47
16.01.2001 08:34:10;    44
06.02.2001 10:39:10;    45
02.03.2001 16:30:55;    48
18.04.2001 08:05:05;    63
31.05.2001 07:35:25;    65
30.06.2001 23:23:25;    64
15.07.2001 17:53:20;    53
29.08.2001 19:05:15;    49
03.09.2001 16:52:45;    59
31.10.2001 18:15:00;    48
22.11.2001 09:02:25;    46
24.12.2001 09:26:00;    47
04.01.2002 08:27:10;    44
22.02.2002 10:18:40;    52
05.03.2002 09:44:40;    56
19.04.2002 13:51:05;    64
28.05.2002 00:56:20;    68
27.06.2002 19:14:25;    54
11.07.2002 13:57:40;    55
31.08.2002 19:36:30;    62
20.09.2002 18:45:40;    58
31.10.2002 15:38:45;    65
02.11.2002 09:27:45;    64
20.12.2002 07:16:10;    54
27.01.2003 10:05:25;    51
18.02.2003 08:04:10;    47
02.03.2003 08:12:20;    52
08.04.2003 08:17:25;    59
19.05.2003 14:01:40;    65
30.06.2003 19:00:00;    55
27.07.2003 20:30:00;    52
28.08.2003 21:30:00;    48
08.09.2003 08:30:00;    51
03.10.2003 05:45:00;    54
30.11.2003 07:00:00;    52
24.12.2003 07:15:00;    44
04.01.2004 10:30:00;    44
02.02.2004 08:30:00;    47
10.03.2004 09:00:00;    47
15.04.2004 08:30:00;    61
11.05.2004 07:30:00;    67
19.06.2004 08:00:00;    65
24.07.2004 00:15:00;    57
11.08.2004 10:15:00;    50
22.09.2004 20:15:00;    53
29.10.2004 00:30:00;    51
16.11.2004 08:15:00;    49
22.12.2004 09:00:00;    41
16.01.2005 08:45:00;    41
28.02.2005 08:07:00;    42
01.03.2005 09:22:00;    40
12.04.2005 11:30:00;    65
30.05.2005 12:54:00;    72
28.06.2005 15:45:00;    51
01.07.2005 00:45:00;    53
14.08.2005 14:45:00;    59
16.09.2005 16:30:00;    54
31.10.2005 23:59:55;    50
29.11.2005 08:00:00;    43
30.12.2005 23:30:00;    42
24.01.2006 05:15:00;    43
13.02.2006 09:45:00;    42
08.03.2006 08:00:00;    44
08.04.2006 05:30:00;    68
26.05.2006 09:15:00;    73
22.06.2006 15:15:00;    62
27.07.2006 12:45:00;    52
24.08.2006 16:30:00;    60
30.09.2006 23:59:55;    54
29.10.2006 06:30:00;    51
01.11.2006 07:00:00;    53
31.12.2006 05:15:00;    50
02.01.2007 20:45:00;    50
10.02.2007 09:45:00;    52
25.03.2007 08:45:00;    57
06.04.2007 15:15:00;    60
28.05.2007 16:45:00;    57
19.06.2007 20:45:00;    56
31.07.2007 23:59:55;    54
16.08.2007 20:45:00;    52
30.09.2007 20:45:00;    60
15.10.2007 09:45:00;    49
03.11.2007 07:00:00;    53
28.12.2007 22:00:00;    47
03.01.2008 05:00:00;    45
17.02.2008 09:15:00;    42
06.03.2008 07:00:00;    54
08.04.2008 04:30:00;    57
31.05.2008 11:30:00;    74
29.06.2008 18:15:00;    53
11.07.2008 10:19:05;    50
07.08.2008 19:14:50;    55
30.09.2008 23:59:55;    49
29.10.2008 10:45:00;    47
27.11.2008 05:00:00;    46
09.12.2008 12:00:00;    46
10.01.2009 06:00:00;    43
19.02.2009 09:45:00;    40
01.03.2009 13:30:00;    47
01.04.2009 09:45:00;    58
28.05.2009 21:00:00;    64
15.06.2009 13:30:00;    56
31.07.2009 23:59:55;    57
27.08.2009 23:00:00;    50
30.09.2009 23:59:55;    51
08.10.2009 19:00:00;    47
30.11.2009 05:45:00;    50
19.12.2009 04:45:00;    45
24.01.2010 08:00:00;    41
16.02.2010 04:45:00;    37
09.03.2010 08:45:00;    41
03.04.2010 09:45:00;    55
13.05.2010 09:45:00;    59
29.06.2010 19:45:00;    54
16.07.2010 15:00:00;    48
02.08.2010 07:53:30;    60
24.09.2010 18:30:00;    58
14.10.2010 09:45:00;    49
30.11.2010 09:45:00;    46
05.12.2010 04:30:00;    45
04.01.2011 11:00:00;    43
24.02.2011 09:30:00;    42
08.03.2011 09:00:00;    43
30.04.2011 06:30:00;    55
12.05.2011 08:45:00;    50
07.06.2011 20:00:00;    57
17.07.2011 19:15:00;    52
31.08.2011 21:00:00;    50
17.09.2011 19:30:00;    47
06.10.2011 12:00:00;    50
30.11.2011 23:59:55;    44
20.12.2011 10:30:00;    39
16.01.2012 08:53:40;    40
04.02.2012 09:45:00;    39
12.03.2012 13:30:00;    54
25.04.2012 08:45:00;    62
18.05.2012 08:15:00;    69
30.06.2012 23:59:55;    57
08.07.2012 17:15:00;    53
25.08.2012 19:15:00;    48
11.09.2012 21:15:00;    53
07.10.2012 09:00:00;    53
30.11.2012 23:59:55;    48
09.12.2012 09:45:00;    44
26.01.2013 09:45:00;    47
23.02.2013 11:00:00;    46
04.03.2013 08:45:00;    47
08.04.2013 06:15:00;    53
25.05.2013 10:15:00;    62
23.06.2013 15:45:00;    59
31.07.2013 22:30:00;    46
18.08.2013 00:30:00;    44
08.09.2013 22:00:00;    53
29.10.2013 06:15:00;    52
28.11.2013 04:45:00;    49
31.12.2013 23:59:55;    45
29.01.2014 10:15:00;    43
13.02.2014 05:00:00;    45
03.03.2014 09:30:00;    45
01.04.2014 12:30:00;    55
31.05.2014 23:59:55;    66
28.06.2014 19:30:00;    47
06.07.2014 23:00:00;    50
29.08.2014 19:30:00;    58
30.09.2014 20:30:00;    53
20.10.2014 06:00:00;    47
30.11.2014 23:59:55;    48
29.12.2014 10:45:00;    39
01.01.2015 22:45:00;    42
04.02.2015 10:00:00;    42
07.03.2015 09:30:00;    43
08.04.2015 09:15:00;    56
19.05.2015 04:00:00;    67
14.06.2015 18:30:00;    53
22.07.2015 22:15:00;    44
31.08.2015 22:15:00;    44
01.09.2015 20:30:00;    44
06.10.2015 02:45:00;    46
24.11.2015 10:00:00;    39
31.12.2015 10:45:00;    38
19.01.2016 05:30:00;    35
20.02.2016 09:30:00;    44
16.03.2016 09:30:00;    46
29.04.2016 07:45:00;    60
01.05.2016 08:45:00;    60
30.06.2016 10:15:00;    63
11.07.2016 17:45:00;    52
31.08.2016 23:00:00;    52
16.09.2016 06:00:00;    48
17.10.2016 23:00:00;    46
15.11.2016 09:00:00;    45
30.12.2016 09:45:00;    38
07.01.2017 06:45:00;    34
13.02.2017 09:00:00;    40
08.03.2017 08:15:00;    47
21.04.2017 08:30:00;    54
31.05.2017 20:45:00;    57
24.06.2017 19:15:00;    45
07.07.2017 22:00:00;    51
31.08.2017 19:45:00;    54
01.09.2017 00:00:00;    55
21.10.2017 19:30:00;    50
30.11.2017 23:59:55;    53
10.12.2017 10:45:00;    47
02.01.2018 17:30:00;    50
28.02.2018 07:15:00;    40
01.03.2018 00:00:00;    42
02.04.2018 07:45:00;    56
31.05.2018 05:15:00;    53
21.06.2018 15:45:00;    49
31.07.2018 22:15:00;    46
22.08.2018 02:00:00;    43
30.09.2018 23:59:55;    51
22.10.2018 10:30:00;    42
29.11.2018 08:15:00;    40
16.12.2018 02:00:00;    40
30.01.2019 08:00:00;    46
05.02.2019 09:45:00;    47
15.03.2019 01:30:00;    60
16.04.2019 09:00:00;    68
07.05.2019 08:45:00;    69
30.06.2019 22:30:00;    52
26.07.2019 07:00:00;    43
11.08.2019 23:45:00;    47
01.09.2019 05:15:00;    48
28.10.2019 01:30:00;    45
03.11.2019 22:15:00;    47
15.12.2019 23:45:00;    47
21.01.2020 10:15:00;    43
01.02.2020 13:28:50;    48
09.03.2020 14:45:00;    51
01.04.2020 07:45:00;    51
31.05.2020 23:59:55;    52
07.06.2020 13:45:00;    49
31.07.2020 23:59:55;    56
28.08.2020 18:45:00;    53
21.09.2020 10:00:00;    51
10.10.2020 05:00:00;    59
29.11.2020 02:15:00;    48
02.12.2020 16:00:00;    47
25.01.2021 09:15:00;    40
14.02.2021 08:00:00;    42
21.03.2021 08:15:00;    45
21.04.2021 11:15:00;    49
06.05.2021 08:15:00;    60
29.06.2021 20:45:00;    46
03.07.2021 23:15:00;    46
22.08.2021 18:45:00;    57
15.09.2021 19:00:00;    50
31.10.2021 23:59:55;    45
30.11.2021 10:15:00;    43
22.12.2021 09:00:00;    40
