Messstelle:                ;Imst (Bahnhof)
01.04.1946 00:00:00; Lücke
01.05.1946 00:00:00; Lücke
01.06.1946 00:00:00; Lücke
01.07.1946 00:00:00; Lücke
01.08.1946 00:00:00; Lücke
01.09.1946 00:00:00; Lücke
01.10.1946 00:00:00; Lücke
01.11.1946 00:00:00; Lücke
01.12.1946 00:00:00; Lücke
01.01.1947 00:00:00; Lücke
01.02.1947 00:00:00; Lücke
01.03.1947 00:00:00; Lücke
01.04.1947 00:00:00; Lücke
01.05.1947 00:00:00; Lücke
01.06.1947 00:00:00; Lücke
01.07.1947 00:00:00; Lücke
01.08.1947 00:00:00; Lücke
01.09.1947 00:00:00; Lücke
01.10.1947 00:00:00; Lücke
01.11.1947 00:00:00; Lücke
01.12.1947 00:00:00; Lücke
24.01.1948 08:00:00;    46
21.02.1948 08:00:00;    43
01.03.1948 00:00:00;    44
11.04.1948 08:00:00;    67
03.05.1948 08:00:00;   106
05.06.1948 08:00:00;   135
12.07.1948 08:00:00;   122
31.08.1948 23:59:55;   140
30.09.1948 23:59:55;    83
31.10.1948 23:59:55;    61
27.11.1948 08:00:00;    44
28.12.1948 08:00:00;    35
01.01.1949 00:00:00; Lücke
01.02.1949 00:00:00; Lücke
01.03.1949 00:00:00; Lücke
01.04.1949 00:00:00; Lücke
01.05.1949 00:00:00; Lücke
01.06.1949 00:00:00; Lücke
01.07.1949 00:00:00; Lücke
01.08.1949 00:00:00; Lücke
01.09.1949 00:00:00; Lücke
01.10.1949 00:00:00; Lücke
01.11.1949 00:00:00; Lücke
01.12.1949 00:00:00; Lücke
04.01.1950 08:00:00;    30
05.02.1950 08:00:00;    30
01.03.1950 00:00:00;    30
08.04.1950 08:00:00;    45
01.05.1950 00:00:00;    60
27.06.1950 08:00:00;   155
21.07.1950 08:00:00;   110
25.08.1950 08:00:00;   110
27.09.1950 08:00:00;    70
26.10.1950 08:00:00;    40
07.11.1950 08:00:00;    32
24.12.1950 08:00:00;    30
01.01.1951 00:00:00;    30
23.02.1951 07:00:00;    27
01.03.1951 00:00:00;    27
01.04.1951 00:00:00;    30
01.05.1951 00:00:00;    97
01.06.1951 00:00:00; Lücke
01.07.1951 00:00:00; Lücke
01.08.1951 00:00:00; Lücke
01.09.1951 00:00:00; Lücke
01.10.1951 00:00:00; Lücke
01.11.1951 00:00:00; Lücke
01.12.1951 00:00:00; Lücke
01.01.1952 00:00:00; Lücke
01.02.1952 00:00:00; Lücke
01.03.1952 00:00:00; Lücke
01.04.1952 00:00:00; Lücke
30.05.1952 07:00:00;    60
01.06.1952 00:00:00;   125
31.07.1952 07:00:00;    91
30.08.1952 07:00:00;    90
29.09.1952 07:00:00;    60
13.10.1952 07:00:00;    55
18.11.1952 07:00:00;    31
22.12.1952 07:00:00;    10
14.01.1953 07:00:00;     9
09.02.1953 07:00:00;     6
15.03.1953 07:00:00;    10
01.04.1953 07:00:00;    30
14.05.1953 07:00:00;    58
05.06.1953 07:00:00;    92
29.07.1953 07:00:00;   142
29.08.1953 07:00:00;    69
13.09.1953 07:00:00;    60
31.10.1953 23:59:55;    56
27.11.1953 07:00:00;    -1
29.12.1953 07:00:00;   -15
31.01.1954 23:59:55;   -25
20.02.1954 07:00:00;   -28
08.03.1954 07:00:00;   -27
17.04.1954 07:00:00;    -1
01.05.1954 00:00:00;    22
03.06.1954 07:00:00;   104
31.07.1954 23:59:55;   106
02.08.1954 07:00:00;    92
27.09.1954 07:00:00;    90
31.10.1954 23:59:55;    52
21.11.1954 07:00:00;    30
21.12.1954 07:00:00;    17
01.01.1955 07:00:00;    18
28.02.1955 23:59:55;     9
10.03.1955 07:00:00;     8
02.04.1955 07:00:00;    43
24.05.1955 07:00:00;    98
03.06.1955 07:00:00;   129
31.07.1955 23:59:55;   136
31.08.1955 07:00:00;    90
30.09.1955 07:00:00;    48
31.10.1955 07:00:00;    18
20.11.1955 07:00:00;     2
19.12.1955 07:00:00;    -5
01.01.1956 00:00:00;    68
28.02.1956 08:00:00;    91
12.03.1956 08:00:00;    88
09.04.1956 08:00:00;    88
03.05.1956 08:00:00;   103
25.06.1956 08:00:00;   205
23.07.1956 08:00:00;   220
07.08.1956 08:00:00;   185
11.09.1956 08:00:00;   180
31.10.1956 08:00:00;   155
30.11.1956 23:59:55;   113
01.12.1956 08:00:00;   112
30.01.1957 07:00:00;    98
01.02.1957 00:00:00;    98
04.03.1957 07:00:00;   100
07.04.1957 07:00:00;   144
02.05.1957 07:00:00;   160
01.06.1957 07:00:00;   184
31.07.1957 07:00:00;   216
31.08.1957 23:59:55;   183
23.09.1957 07:00:00;   110
31.10.1957 23:59:55;   124
22.11.1957 07:00:00;   100
09.12.1957 07:00:00;    91
01.01.1958 07:00:00;    98
03.02.1958 07:00:00;    98
04.03.1958 07:00:00;    98
13.04.1958 07:00:00;   112
01.05.1958 07:00:00;   126
14.06.1958 07:00:00;   182
07.07.1958 07:00:00;   205
25.08.1958 07:00:00;   174
28.09.1958 07:00:00;   153
01.10.1958 07:00:00;   153
30.11.1958 07:00:00;   140
30.12.1958 07:00:00;    94
28.01.1959 08:00:00;    68
11.02.1959 08:00:00;    65
02.03.1959 08:00:00;    76
01.04.1959 08:00:00;    78
01.05.1959 00:00:00;   148
01.06.1959 08:00:00;   172
27.07.1959 08:00:00;   187
31.08.1959 23:59:55;   155
06.09.1959 08:00:00;   120
25.10.1959 08:00:00;    66
08.11.1959 08:00:00;    56
13.12.1959 08:00:00;    55
01.01.1960 00:00:00; Lücke
01.02.1960 00:00:00; Lücke
01.03.1960 00:00:00; Lücke
01.04.1960 00:00:00; Lücke
01.05.1960 00:00:00; Lücke
01.06.1960 00:00:00; Lücke
01.07.1960 00:00:00; Lücke
01.08.1960 00:00:00; Lücke
01.09.1960 00:00:00; Lücke
01.10.1960 00:00:00; Lücke
01.11.1960 00:00:00; Lücke
01.12.1960 00:00:00; Lücke
26.01.1961 08:00:00;   108
18.02.1961 08:00:00;    95
31.03.1961 08:00:00;   119
04.04.1961 08:00:00;   114
04.05.1961 08:00:00;   158
05.06.1961 08:00:00;   190
31.07.1961 23:59:55;   193
28.08.1961 08:00:00;   160
28.09.1961 08:00:00;   146
31.10.1961 23:59:55;   110
21.11.1961 08:00:00;    95
31.12.1961 23:59:55;    83
01.01.1962 08:00:00;    80
02.02.1962 08:00:00;    60
04.03.1962 08:00:00;    80
08.04.1962 08:00:00;    73
06.05.1962 08:00:00;   140
08.06.1962 08:00:00;   184
20.07.1962 08:00:00;   142
28.08.1962 08:00:00;   165
25.09.1962 08:00:00;   120
14.10.1962 08:00:00;   110
22.11.1962 08:00:00;   105
01.12.1962 00:00:00;   105
19.01.1963 08:00:00;    98
08.02.1963 08:00:00;    94
04.03.1963 08:00:00;    98
01.04.1963 08:00:00;   105
05.05.1963 08:00:00;   140
17.06.1963 08:00:00;   174
31.07.1963 23:59:55;   183
11.08.1963 08:00:00;   165
30.09.1963 23:59:55;   120
29.10.1963 08:00:00;    82
29.11.1963 08:00:00;    86
27.12.1963 08:00:00;    75
20.01.1964 08:00:00;    60
17.02.1964 08:00:00;    70
20.03.1964 08:00:00;    60
01.04.1964 00:00:00;    78
01.05.1964 08:00:00;   120
29.06.1964 08:00:00;   185
28.07.1964 08:00:00;   158
21.08.1964 08:00:00;   148
28.09.1964 08:00:00;   115
23.10.1964 08:00:00;   115
07.11.1964 08:00:00;    98
27.12.1964 08:00:00;    70
17.01.1965 08:00:00;    80
15.02.1965 08:00:00;    80
15.03.1965 08:00:00;    70
19.04.1965 08:00:00;    95
01.05.1965 08:00:00;   100
02.06.1965 08:00:00;   190
12.07.1965 08:00:00;   190
31.08.1965 08:00:00;   155
27.09.1965 08:00:00;   155
29.10.1965 08:00:00;   121
30.11.1965 23:59:55;   106
10.12.1965 08:00:00;    94
31.01.1966 08:00:00;    95
20.02.1966 08:00:00;    80
21.03.1966 08:00:00;    50
01.04.1966 08:00:00;    80
12.05.1966 08:00:00;   150
01.06.1966 00:00:00;   170
30.07.1966 08:00:00;   193
16.08.1966 08:00:00;   130
27.09.1966 08:00:00;   135
31.10.1966 23:59:55;   115
20.11.1966 08:00:00;    90
27.12.1966 08:00:00;    75
31.01.1967 08:00:00;    85
25.02.1967 08:00:00;    80
19.03.1967 08:00:00;    40
01.04.1967 08:00:00;    70
01.05.1967 00:00:00;   128
17.06.1967 08:00:00;   169
31.07.1967 08:00:00;   180
30.08.1967 08:00:00;   140
30.09.1967 08:00:00;   100
22.10.1967 08:00:00;    73
09.11.1967 08:00:00;    68
15.12.1967 08:00:00;    56
01.01.1968 08:00:00;    52
26.02.1968 08:00:00;    54
09.03.1968 08:00:00;    51
14.04.1968 08:00:00;    84
02.05.1968 08:00:00;   122
13.06.1968 08:00:00;   170
22.07.1968 08:00:00;   141
29.08.1968 08:00:00;   121
27.09.1968 08:00:00;   110
29.10.1968 08:00:00;    84
08.11.1968 08:00:00;    85
29.12.1968 08:00:00;    49
19.01.1969 08:00:00;    10
13.02.1969 08:00:00;    21
02.03.1969 08:00:00;     6
01.04.1969 08:00:00;    37
02.05.1969 08:00:00;   130
08.06.1969 08:00:00;   119
13.07.1969 08:00:00;   130
12.08.1969 08:00:00;   128
26.09.1969 08:00:00;    94
26.10.1969 08:00:00;    50
30.11.1969 08:00:00;    27
28.12.1969 08:00:00;    18
03.01.1970 08:00:00;    34
28.02.1970 23:59:55;    26
01.03.1970 08:00:00;    12
13.04.1970 08:00:00;    50
04.05.1970 08:00:00;    83
01.06.1970 00:00:00;   150
19.07.1970 08:00:00;   145
30.08.1970 08:00:00;   155
30.09.1970 08:00:00;    72
25.10.1970 08:00:00;    80
29.11.1970 08:00:00;    41
29.12.1970 08:00:00;    51
24.01.1971 08:00:00;    40
28.02.1971 08:00:00;    43
29.03.1971 08:00:00;    32
04.04.1971 08:00:00;    25
01.05.1971 00:00:00;    60
01.06.1971 00:00:00;    88
25.07.1971 08:00:00;    89
15.08.1971 08:00:00;    88
19.09.1971 08:00:00;     4
10.10.1971 08:00:00;   -10
15.11.1971 08:00:00;    30
12.12.1971 08:00:00;    20
01.01.1972 00:00:00;    80
20.02.1972 08:00:00;   104
26.03.1972 08:00:00;    90
03.04.1972 08:00:00;    96
01.05.1972 08:00:00;   110
04.06.1972 08:00:00;   209
05.07.1972 08:00:00;   230
26.08.1972 08:00:00;   180
24.09.1972 08:00:00;    85
01.10.1972 08:00:00;    97
12.11.1972 08:00:00;    90
26.12.1972 08:00:00;    83
01.01.1973 08:00:00;    84
11.02.1973 08:00:00;    98
18.03.1973 08:00:00;    92
15.04.1973 08:00:00;    94
01.05.1973 08:00:00;   167
25.06.1973 08:00:00;   225
30.07.1973 08:00:00;   220
26.08.1973 08:00:00;   180
16.09.1973 08:00:00;   135
07.10.1973 08:00:00;   173
18.11.1973 08:00:00;   130
25.12.1973 08:00:00;    80
27.01.1974 08:00:00;   104
24.02.1974 08:00:00;   100
03.03.1974 08:00:00;   138
21.04.1974 08:00:00;   143
05.05.1974 08:00:00;   102
14.06.1974 08:00:00;   210
24.07.1974 08:00:00;   235
25.08.1974 08:00:00;   199
22.09.1974 08:00:00;   134
06.10.1974 08:00:00;   145
10.11.1974 08:00:00;    82
08.12.1974 08:00:00;    96
05.01.1975 08:00:00;    90
09.02.1975 08:00:00;    90
30.03.1975 08:00:00;    80
06.04.1975 08:00:00;   118
09.05.1975 08:00:00;   215
08.06.1975 08:00:00;   195
27.07.1975 08:00:00;   235
31.08.1975 08:00:00;   220
14.09.1975 08:00:00;   186
19.10.1975 08:00:00;   130
30.11.1975 08:00:00;   118
14.12.1975 08:00:00;    95
11.01.1976 08:00:00;    88
08.02.1976 08:00:00;    80
01.03.1976 00:00:00;   103
11.04.1976 08:00:00;    84
01.05.1976 02:00:00;   120
05.06.1976 08:00:00;   180
25.07.1976 08:00:00;   180
29.08.1976 08:00:00;   110
17.09.1976 08:00:00;   130
31.10.1976 08:00:00;   114
01.11.1976 00:00:00;   114
12.12.1976 08:00:00;    84
08.01.1977 08:00:00;   100
06.02.1977 08:00:00;   100
13.03.1977 08:00:00;   137
11.04.1977 08:00:00;   100
06.05.1977 08:00:00;   175
06.06.1977 08:00:00;   235
31.07.1977 08:00:00;   230
01.08.1977 00:00:00;   230
25.09.1977 08:00:00;   140
02.10.1977 08:00:00;   160
20.11.1977 08:00:00;    80
26.12.1977 08:00:00;    95
15.01.1978 08:00:00;    80
18.02.1978 08:00:00;   120
05.03.1978 08:00:00;    90
23.04.1978 08:00:00;   120
15.05.1978 08:00:00;   175
26.06.1978 08:00:00;   230
09.07.1978 08:00:00;   225
31.08.1978 22:00:00;   187
23.09.1978 08:00:00;   150
01.10.1978 02:00:00;   160
12.11.1978 08:00:00;   100
26.12.1978 08:00:00;    90
14.01.1979 08:00:00;   100
25.02.1979 08:00:00;    75
04.03.1979 08:00:00;    80
01.04.1979 02:00:00;    90
01.05.1979 02:00:00;   115
21.06.1979 08:00:00;   260
29.07.1979 08:00:00;   200
15.08.1979 08:00:00;   200
01.09.1979 02:00:00;   170
28.10.1979 08:00:00;   150
02.11.1979 08:00:00;   150
31.12.1979 08:00:00;   160
01.01.1980 00:00:00;   160
17.02.1980 08:00:00;    90
09.03.1980 08:00:00;    90
13.04.1980 08:00:00;   100
01.05.1980 02:00:00;   120
02.06.1980 08:00:00;   205
01.07.1980 00:00:00;   210
31.08.1980 08:00:00;   195
28.09.1980 08:00:00;   150
11.10.1980 08:00:00;   130
30.11.1980 08:00:00;   102
07.12.1980 08:00:00;   100
01.01.1981 02:00:00;   100
22.02.1981 08:00:00;    90
01.03.1981 00:00:00;    90
26.04.1981 08:00:00;   135
03.05.1981 08:00:00;   130
25.06.1981 08:00:00;   200
17.07.1981 08:00:00;   230
30.08.1981 08:00:00;   180
20.09.1981 08:00:00;   138
25.10.1981 08:00:00;   140
22.11.1981 08:00:00;   135
26.12.1981 08:00:00;   100
24.01.1982 08:00:00;    90
28.02.1982 08:00:00;    90
01.03.1982 00:00:00;    90
04.04.1982 08:00:00;   130
01.05.1982 02:00:00;   128
20.06.1982 08:00:00;   262
26.07.1982 08:00:00;   212
26.08.1982 08:00:00;   185
26.09.1982 08:00:00;   135
10.10.1982 08:00:00;   105
28.11.1982 08:00:00;    85
19.12.1982 08:00:00;    95
02.01.1983 08:00:00;   100
20.02.1983 08:00:00;    90
06.03.1983 08:00:00;   100
02.04.1983 08:00:00;   110
01.05.1983 02:00:00;   185
21.06.1983 08:00:00;   240
31.07.1983 08:00:00;   228
28.08.1983 08:00:00;   155
25.09.1983 08:00:00;   150
03.10.1983 08:00:00;   135
19.11.1983 08:00:00;   120
11.12.1983 08:00:00;    92
08.01.1984 08:00:00;   104
19.02.1984 08:00:00;    90
17.03.1984 08:00:00;    93
01.04.1984 02:00:00;    90
02.05.1984 08:00:00;   125
01.06.1984 00:00:00;   170
29.07.1984 08:00:00;   180
19.08.1984 08:00:00;   140
02.09.1984 08:00:00;   160
14.10.1984 08:00:00;   145
11.11.1984 08:00:00;   100
02.12.1984 08:00:00;    90
26.01.1985 08:00:00;    75
17.02.1985 08:00:00;    85
03.03.1985 08:00:00;    78
07.04.1985 08:00:00;    90
05.05.1985 08:00:00;   100
22.06.1985 08:00:00;   200
01.07.1985 00:00:00;   210
25.08.1985 08:00:00;   160
29.09.1985 08:00:00;   102
20.10.1985 08:00:00;    75
01.11.1985 02:00:00;    68
07.12.1985 08:00:00;    71
26.01.1986 18:00:00;    75
16.02.1986 05:45:00;    76
10.03.1986 05:15:00;    73
01.04.1986 04:15:00;    87
01.05.1986 03:30:00;   123
09.06.1986 18:30:00;   167
27.07.1986 17:30:00;   188
17.08.1986 23:45:00;   185
28.09.1986 06:30:00;    88
25.10.1986 16:15:00;    89
12.11.1986 03:00:00;    83
25.12.1986 06:45:00;    82
31.01.1987 06:30:00;    81
01.02.1987 06:30:00;    81
21.03.1987 16:00:00;    83
01.04.1987 01:30:00;    86
17.05.1987 14:45:00;   112
22.06.1987 08:00:00;   199
30.07.1987 08:00:00;   253
09.08.1987 09:15:00;   131
26.09.1987 05:00:00;   120
30.10.1987 06:45:00;    82
15.11.1987 16:45:00;    78
14.12.1987 04:30:00;    75
17.01.1988 17:00:00;    76
14.02.1988 06:15:00;    73
05.03.1988 15:15:00;    73
02.04.1988 04:00:00;    80
03.05.1988 01:30:00;   152
03.06.1988 07:15:00;   207
31.07.1988 16:00:00;   114
14.08.1988 06:00:00;   149
18.09.1988 21:15:00;    91
02.10.1988 06:30:00;    86
27.11.1988 15:30:00;    80
30.12.1988 06:00:00;    79
03.01.1989 03:15:00;    77
01.02.1989 05:15:00;    77
05.03.1989 14:00:00;    78
19.04.1989 04:00:00;    85
02.05.1989 02:30:00;    94
12.06.1989 04:30:00;   141
30.07.1989 14:45:00;   164
28.08.1989 04:30:00;   123
23.09.1989 05:00:00;    93
29.10.1989 05:45:00;    86
27.11.1989 03:45:00;    82
11.12.1989 04:45:00;    77
01.01.1990 07:00:00;    77
04.02.1990 16:15:00;    78
04.03.1990 17:30:00;    87
20.04.1990 04:15:00;    86
01.05.1990 14:00:00;   126
10.06.1990 02:00:00;   167
29.07.1990 07:30:00;   170
23.08.1990 15:30:00;    98
16.09.1990 02:30:00;    91
28.10.1990 08:15:00;    86
25.11.1990 06:15:00;    85
26.12.1990 18:00:00;    81
21.01.1991 03:15:00;    79
18.02.1991 05:00:00;    78
01.03.1991 05:15:00;    81
28.04.1991 04:00:00;    83
01.05.1991 02:00:00;    84
01.06.1991 15:15:00;   109
29.07.1991 05:15:00;   159
31.08.1991 21:00:00;   117
16.09.1991 03:30:00;    80
27.10.1991 19:00:00;    79
17.11.1991 09:30:00;    76
15.12.1991 07:45:00;    74
22.01.1992 07:00:00;    75
02.02.1992 07:15:00;    75
02.03.1992 04:45:00;    77
04.04.1992 05:45:00;    83
04.05.1992 03:45:00;   148
14.06.1992 14:15:00;   195
26.07.1992 19:15:00;   202
24.08.1992 04:30:00;    89
29.09.1992 05:00:00;    80
19.10.1992 06:00:00;    76
01.11.1992 06:45:00;    77
29.12.1992 06:30:00;    74
31.01.1993 15:30:00;    72
22.02.1993 05:00:00;    71
07.03.1993 17:15:00;    71
01.04.1993 05:15:00;    76
02.05.1993 04:45:00;   131
27.06.1993 16:00:00;   190
11.07.1993 01:45:00;   175
22.08.1993 05:00:00;   121
08.09.1993 03:45:00;    96
31.10.1993 16:00:00;   118
29.11.1993 04:30:00;    79
13.12.1993 06:15:00;    75
22.01.1994 06:30:00;    74
26.02.1994 16:45:00;    74
01.03.1994 06:00:00;    77
12.04.1994 05:30:00;    81
08.05.1994 14:45:00;   148
15.06.1994 12:00:00;   187
31.07.1994 13:15:00;   183
22.08.1994 06:00:00;   122
23.09.1994 14:45:00;   152
30.10.1994 06:30:00;    77
06.11.1994 05:30:00;    76
26.12.1994 08:00:00;    72
06.01.1995 16:15:00;    71
01.02.1995 05:45:00;    73
05.03.1995 11:00:00;   129
01.04.1995 05:00:00;   134
22.05.1995 05:00:00;   195
26.06.1995 10:00:00;   242
30.07.1995 22:15:00;   239
21.08.1995 02:15:00;   178
25.09.1995 06:00:00;   155
29.10.1995 06:45:00;   123
26.11.1995 05:45:00;   119
29.12.1995 08:00:00;   111
21.01.1996 09:45:00;   108
25.02.1996 09:00:00;   103
03.03.1996 17:30:00;   102
02.04.1996 06:00:00;   113
06.05.1996 06:00:00;   142
29.06.1996 05:15:00;   158
22.07.1996 03:15:00;   175
19.08.1996 03:15:00;   178
29.09.1996 06:45:00;   147
13.10.1996 04:15:00;   133
10.11.1996 05:45:00;   132
30.12.1996 06:45:00;   114
26.01.1997 05:00:00;   110
17.02.1997 05:45:00;   109
01.03.1997 05:30:00;   115
01.04.1997 03:15:00;   126
01.05.1997 04:15:00;   143
02.06.1997 12:30:00;   246
24.07.1997 11:30:00;   241
24.08.1997 10:00:00;   182
28.09.1997 06:45:00;   127
26.10.1997 06:15:00;   123
30.11.1997 06:45:00;   110
07.12.1997 05:15:00;   107
10.01.1998 15:45:00;   102
02.02.1998 06:15:00;   101
02.03.1998 04:45:00;   108
20.04.1998 03:45:00;   115
03.05.1998 15:15:00;   136
01.06.1998 08:00:00;   192
19.07.1998 21:15:00;   182
31.08.1998 04:30:00;   137
05.09.1998 04:45:00;   137
25.10.1998 06:00:00;   164
29.11.1998 06:00:00;   128
31.12.1998 08:45:00;   111
23.01.1999 13:45:00;   107
01.02.1999 05:15:00;   105
01.03.1999 05:15:00;   115
21.04.1999 05:00:00;   131
02.05.1999 03:15:00;   207
24.06.1999 07:45:00;   250
26.07.1999 02:15:00;   219
15.08.1999 08:00:00;   185
13.09.1999 04:45:00;   161
24.10.1999 15:30:00;   144
28.11.1999 06:30:00;   108
31.12.1999 03:15:00;   101
17.01.2000 06:00:00;    98
07.02.2000 04:30:00;   104
03.03.2000 04:15:00;   106
03.04.2000 04:30:00;   119
23.05.2000 09:30:00;   270
30.06.2000 08:45:00;   256
23.07.2000 05:15:00;   192
27.08.2000 07:45:00;   209
19.09.2000 03:30:00;   153
01.10.2000 21:15:00;   165
12.11.2000 15:15:00;   134
24.12.2000 07:30:00;   118
22.01.2001 05:00:00;   109
12.02.2001 06:30:00;   115
03.03.2001 17:00:00;   116
22.04.2001 06:45:00;   196
01.05.2001 06:30:00;   260
06.06.2001 08:00:00;   293
30.07.2001 03:45:00;   325
26.08.2001 15:15:00;   267
30.09.2001 02:15:00;   204
29.10.2001 04:15:00;   193
25.11.2001 05:15:00;   174
17.12.2001 00:45:00;   168
25.01.2002 05:00:00;   162
25.02.2002 05:30:00;   162
02.03.2002 16:00:00;   165
22.04.2002 02:30:00;   178
01.05.2002 04:15:00;   207
02.06.2002 05:45:00;   282
21.07.2002 12:30:00;   231
31.08.2002 18:30:00;   229
28.09.2002 02:45:00;   200
15.10.2002 04:45:00;   187
09.11.2002 07:00:00;   196
21.12.2002 05:00:00;   179
13.01.2003 03:45:00;   167
17.02.2003 06:30:00;   168
03.03.2003 06:15:00;   168
08.04.2003 06:30:00;   172
18.05.2003 11:15:00;   247
30.06.2003 10:15:00;   286
13.07.2003 21:30:00;   226
25.08.2003 03:00:00;   205
22.09.2003 02:00:00;   176
03.10.2003 04:15:00;   173
30.11.2003 07:30:00;   167
24.12.2003 17:30:00;   163
11.01.2004 06:00:00;   166
21.02.2004 23:45:00;   166
01.03.2004 06:15:00;   165
13.04.2004 05:45:00;   219
13.05.2004 04:00:00;   243
01.06.2004 05:45:00;   296
31.07.2004 11:15:00;   307
19.08.2004 05:45:00;   264
19.09.2004 04:15:00;   228
26.10.2004 03:00:00;   212
20.11.2004 07:15:00;   204
31.12.2004 09:30:00;   195
16.01.2005 15:00:00;   193
07.02.2005 06:00:00;   193
06.03.2005 18:30:00;   196
11.04.2005 06:00:00;   213
12.05.2005 05:15:00;   223
12.06.2005 15:00:00;   241
24.07.2005 03:45:00;   240
13.08.2005 05:15:00;   220
29.09.2005 04:15:00;   186
16.10.2005 07:15:00;   183
20.11.2005 17:30:00;   165
30.12.2005 06:30:00;   149
16.01.2006 07:30:00;   143
05.02.2006 16:45:00;   144
13.03.2006 06:15:00;   144
08.04.2006 15:00:00;   172
03.05.2006 03:45:00;   208
06.06.2006 03:00:00;   207
31.07.2006 03:30:00;   243
26.08.2006 05:15:00;   201
30.09.2006 17:30:00;   178
29.10.2006 07:00:00;   168
30.11.2006 06:30:00;   166
23.12.2006 08:30:00;   156
04.01.2007 08:00:00;   158
10.02.2007 16:45:00;   159
25.03.2007 04:30:00;   165
02.04.2007 04:30:00;   166
07.05.2007 03:30:00;   194
03.06.2007 02:15:00;   227
22.07.2007 16:15:00;   227
06.08.2007 03:45:00;   197
23.09.2007 15:45:00;   204
21.10.2007 07:00:00;   192
18.11.2007 17:15:00;   166
26.12.2007 07:15:00;   163
20.01.2008 15:00:00;   161
10.02.2008 13:15:00;   159
27.03.2008 07:45:00;   167
08.04.2008 04:00:00;   170
02.05.2008 00:30:00;   210
17.06.2008 03:45:00;   281
06.07.2008 21:45:00;   273
31.08.2008 17:30:00;   209
25.09.2008 05:45:00;   190
27.10.2008 07:00:00;   167
30.11.2008 17:15:00;   162
29.12.2008 07:15:00;   156
30.01.2009 07:15:00;   152
20.02.2009 06:45:00;   151
01.03.2009 17:15:00;   152
01.04.2009 03:30:00;   166
04.05.2009 03:30:00;   217
