Messstelle:                ;Klaushof (Brücke)
17.08.1966 18:00:00;   163
03.09.1966 18:00:00;   101
12.10.1966 18:00:00;    87
04.11.1966 18:00:00;   109
02.12.1966 18:00:00;    51
01.01.1967 00:00:00; Lücke
01.02.1967 00:00:00; Lücke
01.03.1967 00:00:00; Lücke
01.04.1967 00:00:00; Lücke
01.05.1967 00:00:00; Lücke
01.06.1967 00:00:00; Lücke
01.07.1967 00:00:00; Lücke
01.08.1967 00:00:00; Lücke
01.09.1967 00:00:00; Lücke
01.10.1967 00:00:00; Lücke
01.11.1967 00:00:00; Lücke
01.12.1967 00:00:00; Lücke
04.01.1968 00:00:00;    41
01.02.1968 00:00:00;    35
31.03.1968 00:00:00;    48
22.04.1968 18:00:00;    97
06.05.1968 18:00:00;   130
07.06.1968 18:00:00;   130
10.07.1968 18:00:00;   143
04.08.1968 18:00:00;   135
15.09.1968 18:00:00;   112
09.10.1968 18:00:00;    81
03.11.1968 18:00:00;    73
01.12.1968 00:00:00;    32
01.01.1969 00:00:00;    28
21.02.1969 00:00:00;    27
03.03.1969 00:00:00;    27
29.04.1969 18:00:00;    96
15.05.1969 18:00:00;   126
19.06.1969 18:00:00;   122
07.07.1969 18:00:00;   132
16.08.1969 18:00:00;   127
04.09.1969 18:00:00;   108
01.10.1969 18:00:00;    67
14.11.1969 18:00:00;    88
01.12.1969 00:00:00;    34
01.01.1970 00:00:00;    28
01.02.1970 00:00:00;    24
27.03.1970 00:00:00;    25
25.04.1970 00:00:00;    58
15.05.1970 18:00:00;    98
17.06.1970 18:00:00;   156
25.07.1970 18:00:00;   176
10.08.1970 18:00:00;   183
12.09.1970 18:00:00;   166
09.10.1970 18:00:00;    81
03.11.1970 12:00:00;    58
01.12.1970 00:00:00;    44
01.01.1971 00:00:00;    32
01.02.1971 00:00:00;    30
01.03.1971 00:00:00;    30
23.04.1971 18:00:00;    88
18.05.1971 18:00:00;   124
29.06.1971 18:00:00;   116
18.07.1971 18:00:00;   143
27.08.1971 18:00:00;   170
01.09.1971 18:00:00;    99
04.10.1971 18:00:00;    80
07.11.1971 18:00:00;    54
21.12.1971 18:00:00;    41
01.01.1972 00:00:00;    30
08.02.1972 00:00:00;    23
27.03.1972 12:00:00;    35
25.04.1972 18:00:00;    51
27.05.1972 18:00:00;   113
12.06.1972 18:00:00;   140
10.07.1972 18:00:00;   139
16.08.1972 18:00:00;   111
01.09.1972 18:00:00;    79
28.10.1972 18:00:00;    56
07.11.1972 18:00:00;    50
01.12.1972 00:00:00;    38
01.01.1973 00:00:00;    26
28.02.1973 00:00:00;    26
29.03.1973 00:00:00;    37
30.04.1973 18:00:00;    76
06.05.1973 18:00:00;   174
20.06.1973 18:00:00;   144
16.07.1973 18:00:00;   141
09.08.1973 18:00:00;   110
01.09.1973 18:00:00;    91
02.10.1973 18:00:00;   110
06.11.1973 18:00:00;    52
01.12.1973 00:00:00;    36
01.01.1974 00:00:00; Lücke
01.02.1974 00:00:00; Lücke
01.03.1974 00:00:00; Lücke
01.04.1974 00:00:00; Lücke
01.05.1974 00:00:00; Lücke
01.06.1974 00:00:00; Lücke
01.07.1974 00:00:00; Lücke
01.08.1974 00:00:00; Lücke
01.09.1974 00:00:00; Lücke
01.10.1974 00:00:00; Lücke
01.11.1974 00:00:00; Lücke
01.12.1974 00:00:00; Lücke
01.01.1975 00:00:00; Lücke
01.02.1975 00:00:00; Lücke
01.03.1975 00:00:00; Lücke
01.04.1975 00:00:00; Lücke
01.05.1975 00:00:00; Lücke
01.06.1975 00:00:00; Lücke
01.07.1975 00:00:00; Lücke
01.08.1975 00:00:00; Lücke
01.09.1975 00:00:00; Lücke
01.10.1975 00:00:00; Lücke
01.11.1975 00:00:00; Lücke
01.12.1975 00:00:00; Lücke
07.01.1976 04:00:00;    40
29.02.1976 23:59:55;    40
31.03.1976 23:59:55;    51
20.04.1976 20:00:00;    67
08.05.1976 19:00:00;   123
11.06.1976 22:00:00;   136
28.07.1976 09:00:00;   146
21.08.1976 16:00:00;   128
14.09.1976 02:00:00;   160
01.10.1976 00:00:00;   110
01.11.1976 00:00:00;    66
01.12.1976 16:00:00;    53
01.01.1977 00:00:00;    45
25.02.1977 05:00:00;    48
26.03.1977 20:00:00;    74
30.04.1977 17:00:00;   131
20.05.1977 14:00:00;   160
10.06.1977 20:00:00;   140
31.07.1977 20:00:00;   189
01.08.1977 04:00:00;   175
05.09.1977 00:00:00;    38
01.10.1977 00:00:00;    16
08.11.1977 17:00:00;    58
25.12.1977 05:00:00;    11
01.01.1978 00:00:00;   102
24.02.1978 22:00:00;   110
31.03.1978 21:00:00;   104
25.04.1978 23:00:00;   110
22.05.1978 17:00:00;   190
08.06.1978 01:00:00;   194
04.07.1978 21:00:00;   259
08.08.1978 04:00:00;   225
08.09.1978 12:00:00;   151
03.10.1978 16:00:00;   146
08.11.1978 19:00:00;   126
13.12.1978 04:00:00;   116
28.01.1979 08:00:00;   114
11.02.1979 20:00:00;   112
12.03.1979 06:00:00;   136
14.04.1979 19:00:00;   125
21.05.1979 14:00:00;   225
26.06.1979 08:00:00;   230
10.07.1979 07:00:00;   234
18.08.1979 01:00:00;   241
27.09.1979 19:00:00;   151
15.10.1979 13:00:00;   210
27.11.1979 23:00:00;   138
01.12.1979 00:00:00;   131
01.01.1980 00:00:00;   119
27.02.1980 11:00:00;   118
03.03.1980 19:00:00;   129
16.04.1980 19:00:00;   133
28.05.1980 09:00:00;   179
14.06.1980 21:00:00;   263
09.07.1980 15:00:00;   294
04.08.1980 08:00:00;   210
23.09.1980 18:00:00;   195
17.10.1980 20:00:00;   206
01.11.1980 11:00:00;   153
01.12.1980 00:00:00;   126
31.01.1981 23:59:55;   116
13.02.1981 05:00:00;   117
31.03.1981 15:00:00;   178
03.04.1981 11:00:00;   170
27.05.1981 05:00:00;   232
03.06.1981 20:00:00;   225
18.07.1981 19:00:00;   325
17.08.1981 09:00:00;   220
23.09.1981 17:00:00;   261
02.10.1981 11:00:00;   139
02.11.1981 18:00:00;   126
01.12.1981 00:00:00;   115
01.01.1982 00:00:00;   112
14.02.1982 00:00:00;   110
29.03.1982 22:00:00;   117
06.04.1982 19:30:00;   136
31.05.1982 22:30:00;   215
12.06.1982 15:30:00;   247
26.07.1982 16:30:00;   217
01.08.1982 07:30:00;   205
27.09.1982 09:30:00;   230
01.10.1982 15:00:00;   155
08.11.1982 13:30:00;   130
01.12.1982 00:00:00;   117
06.01.1983 13:00:00;   121
03.02.1983 09:00:00;   126
14.03.1983 12:30:00;   131
21.04.1983 21:30:00;   174
15.05.1983 18:30:00;   235
06.06.1983 21:30:00;   227
01.07.1983 13:30:00;   161
03.08.1983 05:30:00;   200
11.09.1983 13:30:00;   219
31.10.1983 11:30:00;   147
08.11.1983 14:00:00;   147
07.12.1983 03:00:00;   119
08.01.1984 23:30:00;   117
02.02.1984 23:30:00;   115
31.03.1984 23:59:55;   114
23.04.1984 19:45:00;   140
21.05.1984 02:00:00;   178
22.06.1984 06:45:00;   224
12.07.1984 20:15:00;   240
07.08.1984 13:45:00;   199
06.09.1984 07:30:00;   204
02.10.1984 09:00:00;   195
04.11.1984 00:45:00;   133
01.12.1984 00:00:00;   128
22.01.1985 21:00:00;   126
05.02.1985 11:30:00;   137
27.03.1985 15:00:00;   127
21.04.1985 20:00:00;   143
13.05.1985 20:15:00;   219
07.06.1985 23:00:00;   234
31.07.1985 02:45:00;   276
06.08.1985 10:15:00;   285
04.09.1985 01:30:00;   211
11.10.1985 17:45:00;   175
04.11.1985 16:45:00;   175
03.12.1985 21:00:00;   133
02.01.1986 08:15:00;   128
10.02.1986 17:45:00;   163
31.03.1986 23:00:00;   131
30.04.1986 23:15:00;   161
21.05.1986 21:00:00;   237
24.06.1986 07:30:00;   237
09.07.1986 15:30:00;   188
28.08.1986 10:30:00;   242
10.09.1986 16:15:00;   210
16.10.1986 09:30:00;   142
01.11.1986 12:45:00;   149
03.12.1986 12:00:00;   129
01.01.1987 22:15:00;   124
14.02.1987 10:00:00;   213
28.03.1987 02:15:00;   131
30.04.1987 22:00:00;   167
01.05.1987 18:45:00;   177
08.06.1987 18:15:00;   244
19.07.1987 19:30:00;   259
25.08.1987 05:30:00;   322
26.09.1987 21:45:00;   270
09.10.1987 21:30:00;   159
24.11.1987 15:45:00;   145
21.12.1987 02:00:00;   141
11.01.1988 21:45:00;   187
05.02.1988 18:45:00;   153
07.03.1988 14:00:00;   171
26.04.1988 13:15:00;   194
15.05.1988 20:15:00;   167
17.06.1988 09:15:00;   179
14.07.1988 09:45:00;   254
30.08.1988 02:45:00;   160
06.09.1988 15:45:00;   163
20.10.1988 11:30:00;   187
30.11.1988 16:15:00;   111
01.12.1988 12:00:00;   109
02.01.1989 15:45:00;   100
01.02.1989 00:00:00;    97
30.03.1989 18:45:00;   111
05.04.1989 13:45:00;   137
29.05.1989 08:45:00;   142
26.06.1989 14:15:00;   178
07.07.1989 16:00:00;   221
03.08.1989 15:15:00;   159
03.09.1989 07:30:00;   120
09.10.1989 15:45:00;   115
02.11.1989 10:30:00;   118
19.12.1989 11:45:00;   114
01.01.1990 11:30:00;    99
15.02.1990 16:00:00;   115
15.03.1990 20:15:00;   106
01.04.1990 20:00:00;   110
15.05.1990 23:15:00;   140
23.06.1990 15:00:00;   215
01.07.1990 11:00:00;   243
20.08.1990 14:30:00;   159
29.09.1990 10:30:00;   134
04.10.1990 18:45:00;    98
23.11.1990 02:00:00;   106
01.12.1990 05:15:00;    86
03.01.1991 20:45:00;    81
25.02.1991 11:00:00;    81
25.03.1991 15:45:00;   114
23.04.1991 14:45:00;   100
23.05.1991 07:45:00;   114
17.06.1991 08:00:00;   280
09.07.1991 09:30:00;   140
01.08.1991 06:00:00;   131
01.09.1991 00:00:00;    84
01.10.1991 14:45:00;    96
05.11.1991 17:15:00;    69
22.12.1991 21:00:00;    78
01.01.1992 12:30:00;    63
10.02.1992 13:30:00;    60
10.03.1992 17:30:00;   138
28.04.1992 18:15:00;   147
11.05.1992 12:30:00;   173
03.06.1992 21:30:00;   168
17.07.1992 09:30:00;   134
07.08.1992 23:15:00;   195
14.09.1992 20:45:00;   111
05.10.1992 17:00:00;    95
22.11.1992 20:00:00;    95
05.12.1992 08:30:00;    80
12.01.1993 13:30:00;    74
11.02.1993 15:15:00;    73
18.03.1993 19:45:00;    87
29.04.1993 14:30:00;   126
27.05.1993 14:45:00;   154
23.06.1993 07:45:00;   175
20.07.1993 12:15:00;   173
25.08.1993 17:45:00;   103
14.09.1993 07:45:00;   197
14.10.1993 14:30:00;   153
18.11.1993 12:45:00;    87
20.12.1993 15:45:00;    77
08.01.1994 08:00:00;    73
28.02.1994 11:30:00;    74
25.03.1994 18:00:00;    90
22.04.1994 17:30:00;    93
19.05.1994 13:30:00;   137
24.06.1994 19:30:00;   143
19.07.1994 07:45:00;   155
25.08.1994 14:15:00;   178
14.09.1994 19:00:00;   200
10.10.1994 14:30:00;    95
14.11.1994 16:00:00;    85
11.12.1994 17:00:00;    73
01.01.1995 08:45:00;    66
14.02.1995 12:00:00;    64
25.03.1995 18:15:00;    72
24.04.1995 15:30:00;   128
27.05.1995 00:45:00;   170
26.06.1995 08:30:00;   172
03.07.1995 22:45:00;   197
17.08.1995 11:00:00;   140
11.09.1995 14:30:00;   132
12.10.1995 09:00:00;   140
11.11.1995 16:30:00;    78
01.12.1995 00:00:00;    71
08.01.1996 09:45:00;    70
01.02.1996 16:15:00;    67
09.03.1996 08:15:00;    82
23.04.1996 17:45:00;    97
26.05.1996 08:15:00;   141
22.06.1996 08:45:00;   184
08.07.1996 09:45:00;   206
28.08.1996 08:45:00;   130
23.09.1996 16:15:00;   101
10.10.1996 15:45:00;   132
20.11.1996 11:00:00;   102
01.12.1996 09:00:00;    80
27.01.1997 14:30:00;    84
24.02.1997 17:00:00;    75
12.03.1997 20:30:00;    72
28.04.1997 19:30:00;    85
14.05.1997 16:45:00;   163
28.06.1997 05:00:00;   224
18.07.1997 14:30:00;   173
29.08.1997 11:00:00;   140
17.09.1997 17:15:00;   132
12.10.1997 08:30:00;    86
07.11.1997 07:15:00;    82
20.12.1997 20:45:00;    71
22.01.1998 11:00:00;    91
27.02.1998 22:00:00;    69
31.03.1998 19:15:00;    89
26.04.1998 18:45:00;   102
13.05.1998 09:00:00;   128
06.06.1998 20:00:00;   135
14.07.1998 04:30:00;   189
18.08.1998 22:15:00;   114
11.09.1998 15:00:00;   116
06.10.1998 10:00:00;   149
10.11.1998 19:30:00;    89
15.12.1998 08:15:00;    77
05.01.1999 10:45:00;    77
28.02.1999 08:45:00;    72
30.03.1999 14:45:00;   102
09.04.1999 15:15:00;   196
07.05.1999 19:15:00;   150
03.06.1999 06:45:00;   213
06.07.1999 23:00:00;   204
16.08.1999 21:15:00;   150
21.09.1999 01:45:00;   183
04.10.1999 14:15:00;   139
13.11.1999 18:45:00;    78
06.12.1999 18:00:00;    73
31.01.2000 19:45:00;    70
09.02.2000 04:15:00;    70
09.03.2000 20:00:00;    84
23.04.2000 02:15:00;   172
10.05.2000 19:15:00;   169
16.06.2000 09:15:00;   154
11.07.2000 08:45:00;   197
07.08.2000 15:00:00;   170
01.09.2000 01:30:00;   110
12.10.2000 19:15:00;   195
14.11.2000 20:45:00;   120
05.12.2000 12:00:00;    87
07.01.2001 05:45:00;    74
07.02.2001 17:30:00;    71
24.03.2001 19:45:00;    84
29.04.2001 19:00:00;   106
18.05.2001 14:45:00;   189
10.06.2001 17:30:00;   224
12.07.2001 08:30:00;   135
05.08.2001 01:00:00;   239
11.09.2001 11:30:00;   142
04.10.2001 16:15:00;    91
12.11.2001 11:00:00;    76
02.12.2001 08:15:00;    76
27.01.2002 23:45:00;    77
03.02.2002 20:30:00;    71
20.03.2002 10:30:00;    93
26.04.2002 18:15:00;   102
03.05.2002 18:15:00;   165
28.06.2002 09:45:00;   107
29.07.2002 21:45:00;   144
12.08.2002 07:15:00;   203
01.09.2002 21:45:00;   111
22.10.2002 10:30:00;   148
16.11.2002 18:45:00;   180
01.12.2002 00:00:00;    87
01.01.2003 15:30:00;    78
02.02.2003 13:00:00;    73
30.03.2003 19:15:00;    85
30.04.2003 20:45:00;   171
03.05.2003 05:00:00;   153
17.06.2003 23:00:00;   202
23.07.2003 14:30:00;   141
29.08.2003 21:45:00;   170
10.09.2003 04:15:00;   119
22.10.2003 10:00:00;   131
01.11.2003 13:00:00;    98
01.12.2003 18:45:00;    81
14.01.2004 06:15:00;    78
22.02.2004 20:00:00;    80
18.03.2004 11:00:00;   101
29.04.2004 19:30:00;   101
22.05.2004 00:30:00;   188
11.06.2004 19:00:00;   181
09.07.2004 03:30:00;   242
21.08.2004 13:45:00;   136
13.09.2004 14:00:00;   118
12.10.2004 15:00:00;   120
01.11.2004 12:15:00;   154
14.12.2004 12:15:00;    88
09.01.2005 10:00:00;    64
14.02.2005 03:00:00;    60
21.03.2005 19:15:00;    87
30.04.2005 19:45:00;    93
28.05.2005 17:00:00;   176
04.06.2005 23:15:00;   147
11.07.2005 19:00:00;   248
23.08.2005 09:45:00;   235
17.09.2005 01:30:00;   102
13.10.2005 13:00:00;   111
06.11.2005 04:00:00;    67
03.12.2005 17:45:00;    64
03.01.2006 05:00:00;    62
01.02.2006 05:15:00;    60
27.03.2006 19:00:00;    90
24.04.2006 20:45:00;    96
19.05.2006 02:30:00;   204
29.06.2006 07:15:00;   205
14.07.2006 18:15:00;   107
07.08.2006 10:15:00;   185
19.09.2006 02:30:00;   103
24.10.2006 15:15:00;   177
03.11.2006 05:15:00;    75
07.12.2006 00:00:00;    70
09.01.2007 18:15:00;    71
28.02.2007 17:15:00;    69
14.03.2007 20:30:00;    71
13.04.2007 18:00:00;    88
15.05.2007 07:00:00;   149
21.06.2007 14:15:00;   138
02.07.2007 22:15:00;   168
30.08.2007 07:00:00;   208
18.09.2007 14:45:00;   196
01.10.2007 19:30:00;   109
06.11.2007 14:00:00;   105
01.12.2007 00:00:00;    72
22.01.2008 16:00:00;    63
24.02.2008 20:45:00;    69
01.03.2008 16:00:00;    67
28.04.2008 19:30:00;    93
28.05.2008 08:00:00;   178
02.06.2008 21:30:00;   167
15.07.2008 13:30:00;   144
08.08.2008 23:15:00;   166
10.09.2008 19:45:00;   101
30.10.2008 08:00:00;   151
01.11.2008 02:30:00;    76
01.12.2008 09:15:00;    68
04.01.2009 12:00:00;    64
28.02.2009 20:15:00;    63
28.03.2009 19:45:00;    65
10.04.2009 20:15:00;    96
18.05.2009 20:45:00;   150
07.06.2009 08:45:00;   198
09.07.2009 10:30:00;   136
04.08.2009 08:00:00;   201
04.09.2009 15:45:00;   228
22.10.2009 19:00:00;    82
02.11.2009 15:00:00;    81
25.12.2009 04:00:00;    78
01.01.2010 05:00:00;    65
09.02.2010 15:45:00;    63
23.03.2010 19:45:00;    79
30.04.2010 18:00:00;    87
27.05.2010 10:00:00;   153
13.06.2010 21:30:00;   222
18.07.2010 00:45:00;   193
05.08.2010 13:00:00;   134
03.09.2010 17:15:00;    99
19.10.2010 11:15:00;   117
10.11.2010 11:15:00;    97
24.12.2010 05:45:00;    74
13.01.2011 16:00:00;    79
07.02.2011 20:00:00;    66
24.03.2011 20:45:00;    71
08.04.2011 19:15:00;    86
27.05.2011 17:15:00;   208
23.06.2011 05:30:00;   178
04.07.2011 11:00:00;   134
08.08.2011 21:00:00;   188
18.09.2011 18:45:00;   168
10.10.2011 16:30:00;   194
01.11.2011 01:30:00;    74
16.12.2011 21:30:00;    70
02.01.2012 17:45:00;    69
25.02.2012 19:45:00;    68
15.03.2012 20:00:00;   156
29.04.2012 18:15:00;   182
03.05.2012 15:45:00;   128
22.06.2012 04:00:00;   204
21.07.2012 01:00:00;   232
26.08.2012 04:00:00;   235
27.09.2012 08:00:00;   185
18.10.2012 15:45:00;    94
11.11.2012 15:45:00;   178
23.12.2012 17:45:00;    77
05.01.2013 05:45:00;    73
02.02.2013 08:45:00;    66
08.03.2013 18:45:00;    76
29.04.2013 08:00:00;   138
08.05.2013 15:45:00;   130
19.06.2013 20:15:00;   191
25.07.2013 20:15:00;   172
19.08.2013 20:00:00;   147
09.09.2013 06:15:00;    91
24.10.2013 02:15:00;   196
03.11.2013 16:15:00;    87
05.12.2013 22:00:00;    80
05.01.2014 00:00:00;    69
19.02.2014 09:15:00;    87
20.03.2014 20:15:00;    80
30.04.2014 23:30:00;    90
22.05.2014 18:30:00;   183
12.06.2014 07:00:00;   180
31.07.2014 08:00:00;   249
13.08.2014 15:00:00;   254
14.09.2014 00:15:00;   120
02.10.2014 13:45:00;   134
06.11.2014 02:00:00;   160
01.12.2014 14:15:00;    82
10.01.2015 04:45:00;    87
20.02.2015 19:00:00;    76
31.03.2015 13:30:00;    96
22.04.2015 14:45:00;   104
19.05.2015 22:30:00;   183
04.06.2015 18:30:00;   172
23.07.2015 00:00:00;    97
17.08.2015 08:00:00;   155
18.09.2015 18:30:00;   124
12.10.2015 15:45:00;   119
01.11.2015 06:30:00;    80
01.12.2015 16:00:00;    76
31.01.2016 23:59:55;    73
01.02.2016 07:45:00;    84
30.03.2016 20:00:00;    84
21.04.2016 19:15:00;    95
28.05.2016 18:45:00;   177
27.06.2016 00:45:00;   230
13.07.2016 01:15:00;   226
05.08.2016 16:30:00;   191
10.09.2016 17:30:00;   189
14.10.2016 22:30:00;    92
16.11.2016 16:30:00;    85
05.12.2016 14:15:00;    99
08.01.2017 05:45:00;    73
28.02.2017 21:15:00;    75
09.03.2017 21:15:00;    90
30.04.2017 20:15:00;    90
15.05.2017 05:00:00;   155
25.06.2017 11:30:00;   168
24.07.2017 17:00:00;   121
19.08.2017 20:15:00;   229
24.09.2017 09:15:00;   107
03.10.2017 13:45:00;   102
05.11.2017 19:30:00;    85
12.12.2017 02:30:00;    95
09.01.2018 11:45:00;    90
01.02.2018 00:00:00;    77
11.03.2018 18:30:00;    78
20.04.2018 20:15:00;   154
11.05.2018 17:15:00;   148
04.06.2018 21:45:00;   182
06.07.2018 18:00:00;   193
23.08.2018 19:00:00;   158
01.09.2018 09:00:00;   126
29.10.2018 23:30:00;   207
01.11.2018 13:15:00;    93
24.12.2018 09:00:00;    90
28.01.2019 09:45:00;    95
28.02.2019 18:00:00;    87
24.03.2019 21:15:00;    95
26.04.2019 17:15:00;   169
22.05.2019 11:30:00;   153
11.06.2019 16:00:00;   231
29.07.2019 07:45:00;   208
14.08.2019 08:00:00;   143
04.09.2019 07:45:00;   119
21.10.2019 15:30:00;   129
25.11.2019 17:45:00;    92
01.12.2019 09:15:00;    90
15.01.2020 11:30:00;    97
25.02.2020 20:15:00;    92
18.03.2020 12:00:00;    97
20.04.2020 17:00:00;   111
15.05.2020 08:00:00;   177
15.06.2020 19:15:00;   205
11.07.2020 09:45:00;   148
30.08.2020 10:30:00;   258
07.09.2020 04:00:00;   130
03.10.2020 19:45:00;   180
02.11.2020 18:00:00;   137
06.12.2020 17:45:00;    88
01.01.2021 00:00:00;    75
10.02.2021 19:15:00;    86
31.03.2021 19:15:00;    90
30.04.2021 18:30:00;    99
11.05.2021 14:15:00;   153
05.06.2021 21:45:00;   147
18.07.2021 08:15:00;   207
05.08.2021 02:45:00;   190
20.09.2021 07:30:00;   117
06.10.2021 08:15:00;   142
10.11.2021 18:00:00;   101
30.12.2021 20:30:00;    94
01.01.2022 00:00:00;    92
