Messstelle:                ;Bad Eisenkappel-Forsthaus
26.08.2010 02:15:00;    35
04.09.2010 02:00:00;    42
15.10.2010 08:30:00;    51
30.11.2010 17:30:00;    58
03.12.2010 08:45:00;    48
26.01.2011 15:45:00;    43
03.02.2011 13:52:30;    45
08.03.2011 07:30:00;    45
24.04.2011 14:30:00;    35
03.05.2011 15:00:00;    42
16.06.2011 11:00:00;    33
04.07.2011 09:15:00;    36
20.08.2011 06:30:00;    34
13.09.2011 10:15:00;    40
05.10.2011 08:30:00;    41
24.11.2011 18:00:00;    34
07.12.2011 07:15:00;    38
31.01.2012 05:30:00;    36
03.02.2012 03:15:00;    36
07.03.2012 10:45:00;    37
01.04.2012 00:00:00; Lücke
01.05.2012 00:00:00; Lücke
01.06.2012 00:00:00; Lücke
01.07.2012 00:00:00; Lücke
01.08.2012 00:00:00; Lücke
01.09.2012 00:00:00; Lücke
01.10.2012 00:00:00; Lücke
01.11.2012 00:00:00; Lücke
01.12.2012 00:00:00; Lücke
01.01.2013 00:00:00; Lücke
01.02.2013 00:00:00; Lücke
01.03.2013 00:00:00; Lücke
01.04.2013 00:00:00; Lücke
01.05.2013 00:00:00; Lücke
01.06.2013 00:00:00; Lücke
01.07.2013 00:00:00; Lücke
01.08.2013 00:00:00; Lücke
25.09.2013 18:15:00;   168
22.10.2013 08:40:00;   164
17.11.2013 22:40:00;   155
17.12.2013 09:20:00;   153
14.01.2014 11:10:00;   151
26.02.2014 18:50:00;   163
13.03.2014 07:10:00;   154
14.04.2014 17:00:00;   151
01.05.2014 15:30:00;   151
05.06.2014 05:50:00;   148
15.07.2014 06:30:00;   149
03.08.2014 09:30:00;   149
30.09.2014 14:40:00;   159
02.10.2014 13:50:00;   144
05.11.2014 21:40:00;   146
17.12.2014 13:30:00;   148
30.01.2015 12:10:00;   147
25.02.2015 08:40:00;   149
22.03.2015 20:10:00;   147
30.04.2015 09:50:00;   145
08.05.2015 07:20:00;   145
08.06.2015 14:50:00;   148
08.07.2015 18:50:00;   144
23.08.2015 07:20:00;   144
13.09.2015 01:00:00;   144
05.10.2015 11:50:00;   148
05.11.2015 08:20:00;   145
04.12.2015 09:50:00;   147
19.01.2016 07:30:00;   149
01.02.2016 13:20:00;   146
24.03.2016 12:00:00;   147
29.04.2016 08:40:00;   145
05.05.2016 13:50:00;   158
27.06.2016 01:20:00;   145
03.07.2016 17:30:00;   144
06.08.2016 23:00:00;   145
29.09.2016 07:40:00;   142
03.10.2016 23:40:00;   143
14.11.2016 11:30:00;   145
26.12.2016 00:30:00;   167
11.01.2017 02:15:00;   164
27.02.2017 09:10:00;   163
13.03.2017 10:50:00;   161
04.04.2017 14:50:00;   156
31.05.2017 17:20:00;   155
22.06.2017 21:00:00;   154
18.07.2017 22:10:00;   155
16.08.2017 01:30:00;   153
09.09.2017 11:00:00;   155
11.10.2017 12:50:00;   153
30.11.2017 12:30:00;   159
09.12.2017 03:30:00;   158
23.01.2018 13:30:00;   198
26.02.2018 04:40:00;   195
20.03.2018 07:00:00;   200
28.04.2018 09:50:00;   192
28.05.2018 23:30:00;   196
21.06.2018 10:20:00;   195
24.07.2018 08:30:00;   192
13.08.2018 01:45:00;   193
23.09.2018 20:15:00;   194
21.10.2018 19:15:00;   192
06.11.2018 08:15:00;   213
10.12.2018 10:45:00;   218
26.01.2019 02:30:00;   214
27.02.2019 13:45:00;   210
18.03.2019 06:15:00;   205
21.04.2019 06:30:00;   210
11.05.2019 00:30:00;   202
06.06.2019 13:15:00;   195
18.07.2019 11:00:00;   197
05.08.2019 19:15:00;   194
28.09.2019 08:30:00;   195
05.10.2019 22:45:00;   199
01.11.2019 03:00:00;   200
07.12.2019 20:45:00;   201
27.01.2020 15:45:00;   196
05.02.2020 15:45:00;   187
31.03.2020 21:15:00;   192
21.04.2020 12:45:00;   188
02.05.2020 15:30:00;   190
18.06.2020 16:45:00;   189
29.07.2020 21:15:00;   185
14.08.2020 16:45:00;   182
21.09.2020 13:45:00;   191
27.10.2020 09:45:00;   182
26.11.2020 18:00:00;   189
02.12.2020 08:15:00;   184
29.01.2021 22:00:00;   189
17.02.2021 11:45:00;   187
22.03.2021 18:45:00;   183
12.04.2021 17:45:00;   184
10.05.2021 16:15:00;   191
19.06.2021 12:15:00;   188
28.07.2021 21:45:00;   182
01.08.2021 12:15:00;   185
09.09.2021 00:45:00;   183
28.10.2021 12:45:00;   179
02.11.2021 20:15:00;   180
24.12.2021 19:45:00;   180
