Messstelle:                ;Paul Katzbergergasse
30.06.1985 10:30:00;   124
29.07.1985 12:30:00;   118
02.08.1985 05:00:00;   119
29.09.1985 13:00:00;   116
04.10.1985 08:30:00;   113
10.11.1985 12:00:00;   122
29.12.1985 13:00:00;   119
10.01.1986 02:00:00;    21
25.02.1986 02:00:00;    13
01.03.1986 00:00:00; Lücke
01.04.1986 00:00:00; Lücke
01.05.1986 00:00:00; Lücke
01.06.1986 00:00:00; Lücke
01.07.1986 00:00:00; Lücke
01.08.1986 00:00:00; Lücke
01.09.1986 00:00:00; Lücke
01.10.1986 00:00:00; Lücke
01.11.1986 00:00:00; Lücke
01.12.1986 00:00:00; Lücke
01.01.1987 00:00:00; Lücke
01.02.1987 00:00:00; Lücke
01.03.1987 00:00:00; Lücke
01.04.1987 00:00:00; Lücke
01.05.1987 00:00:00; Lücke
01.06.1987 00:00:00; Lücke
01.07.1987 00:00:00; Lücke
01.08.1987 00:00:00; Lücke
01.09.1987 00:00:00; Lücke
01.10.1987 00:00:00; Lücke
01.11.1987 00:00:00; Lücke
01.12.1987 00:00:00; Lücke
01.01.1988 00:00:00; Lücke
01.02.1988 00:00:00; Lücke
01.03.1988 00:00:00; Lücke
01.04.1988 00:00:00; Lücke
01.05.1988 00:00:00; Lücke
01.06.1988 00:00:00; Lücke
01.07.1988 00:00:00; Lücke
01.08.1988 00:00:00; Lücke
01.09.1988 00:00:00; Lücke
01.10.1988 00:00:00; Lücke
01.11.1988 00:00:00; Lücke
31.12.1988 23:59:55;    40
31.01.1989 06:00:00;    36
12.02.1989 10:45:00;    33
28.03.1989 17:00:00;    19
27.04.1989 16:15:00;    14
29.05.1989 18:30:00;    20
30.06.1989 23:59:55;    18
30.07.1989 11:00:00;    15
25.08.1989 11:45:00;    11
23.09.1989 09:00:00;    17
22.10.1989 14:00:00;    15
29.11.1989 21:00:00;    17
14.12.1989 13:30:00;     7
04.01.1990 10:30:00;    12
04.02.1990 03:00:00;    13
24.03.1990 19:30:00;    17
05.04.1990 05:30:00;    18
11.05.1990 15:30:00;    24
25.06.1990 15:30:00;    17
21.07.1990 10:15:00;    18
30.08.1990 11:30:00;    10
06.09.1990 16:30:00;     8
26.10.1990 01:45:00;     7
12.11.1990 18:45:00;     8
03.12.1990 04:45:00;    14
23.01.1991 03:00:00;    13
05.02.1991 07:15:00;    12
04.03.1991 22:00:00;    16
14.04.1991 20:30:00;    16
01.05.1991 00:00:00;    20
28.06.1991 07:45:00;    18
11.07.1991 15:45:00;    10
31.08.1991 12:45:00;    19
22.09.1991 15:00:00;    13
23.10.1991 13:00:00;     7
02.11.1991 08:30:00;     8
15.12.1991 03:00:00;     9
27.01.1992 13:00:00;    23
03.02.1992 00:15:00;    23
14.03.1992 01:45:00;    26
21.04.1992 08:00:00;    28
30.05.1992 14:30:00;    17
23.06.1992 13:00:00;    16
19.07.1992 18:45:00;    10
15.08.1992 17:45:00;     7
22.09.1992 16:15:00;     8
17.10.1992 22:45:00;     8
02.11.1992 08:45:00;     9
31.12.1992 23:59:55;    14
06.01.1993 22:00:00;    10
01.02.1993 09:30:00;    15
05.03.1993 07:00:00;    17
30.04.1993 23:59:55;    23
26.05.1993 14:00:00;    10
26.06.1993 12:15:00;     8
04.07.1993 21:45:00;     7
16.08.1993 12:00:00;     8
29.09.1993 05:15:00;     9
03.10.1993 01:00:00;    10
01.11.1993 00:00:00;    10
01.12.1993 00:00:00;    17
27.01.1994 09:15:00;    20
15.02.1994 06:00:00;    14
03.03.1994 04:45:00;    18
06.04.1994 17:00:00;    25
31.05.1994 23:59:55;    22
27.06.1994 11:00:00;    15
18.07.1994 20:45:00;     8
07.08.1994 11:30:00;     5
16.09.1994 05:30:00;     7
03.10.1994 05:30:00;     7
01.11.1994 15:45:00;     8
02.12.1994 19:00:00;    11
17.01.1995 15:45:00;    10
08.02.1995 00:15:00;    14
02.03.1995 05:30:00;    18
01.04.1995 00:00:00;    28
30.05.1995 06:15:00;    20
04.06.1995 08:00:00;    19
27.07.1995 17:00:00;    14
06.08.1995 19:30:00;    11
13.09.1995 16:00:00;    13
26.10.1995 17:15:00;    12
01.11.1995 06:15:00;    14
10.12.1995 08:15:00;    23
27.01.1996 03:45:00;    24
12.02.1996 00:30:00;    22
21.03.1996 12:00:00;    16
29.04.1996 11:15:00;    38
31.05.1996 22:15:00;    29
18.06.1996 10:15:00;    21
31.07.1996 11:15:00;    15
02.08.1996 16:45:00;    13
01.09.1996 00:00:00;    16
20.10.1996 21:30:00;    19
08.11.1996 06:00:00;    21
22.12.1996 07:15:00;    15
13.01.1997 02:14:55;    14
03.02.1997 08:01:50;    13
03.03.1997 11:58:40;    21
30.04.1997 16:38:10;    32
30.05.1997 02:09:25;    23
25.06.1997 14:47:00;    17
01.07.1997 14:47:45;    16
27.08.1997 18:46:35;    17
16.09.1997 15:03:15;    14
25.10.1997 16:57:55;    12
03.11.1997 11:16:05;    13
31.12.1997 23:59:55;    22
30.01.1998 09:10:40;    16
01.02.1998 12:47:05;    15
06.03.1998 17:30:00;    19
30.04.1998 12:38:30;    19
08.05.1998 20:23:40;    17
26.06.1998 21:10:55;    14
02.07.1998 07:55:30;    14
21.08.1998 16:53:00;     9
02.09.1998 22:17:50;    10
05.10.1998 10:17:50;    13
08.11.1998 15:32:50;    16
11.12.1998 10:09:10;    15
30.01.1999 11:11:40;    14
01.02.1999 10:44:10;    13
31.03.1999 20:50:40;    26
30.04.1999 20:30:55;    22
14.05.1999 06:07:05;    20
21.06.1999 12:01:45;    16
07.07.1999 13:30:10;    14
26.08.1999 16:26:30;    14
30.09.1999 12:08:25;    12
02.10.1999 11:43:45;    11
02.11.1999 12:31:15;    11
28.12.1999 18:55:10;    14
14.01.2000 09:10:00;    15
18.02.2000 17:15:00;    24
09.03.2000 20:20:00;    28
13.04.2000 08:55:00;    31
31.05.2000 06:20:00;    15
18.06.2000 13:00:00;    12
31.07.2000 10:45:00;    12
03.08.2000 08:30:00;    12
11.09.2000 08:45:00;     9
02.10.2000 07:50:00;     9
29.11.2000 09:45:00;    11
27.12.2000 23:35:00;    11
02.01.2001 09:35:00;    12
03.02.2001 13:10:00;    12
01.03.2001 00:00:00;    13
02.04.2001 19:46:35;    17
28.05.2001 09:30:00;    12
05.06.2001 11:50:00;    11
16.07.2001 08:40:00;    10
29.08.2001 08:35:00;     8
03.09.2001 08:25:00;     9
22.10.2001 08:00:00;     9
01.11.2001 05:20:00;     9
31.12.2001 06:15:45;    10
01.01.2002 00:00:00;    10
11.02.2002 09:35:00;    15
18.03.2002 09:25:00;    15
08.04.2002 08:50:00;    19
31.05.2002 07:55:00;    15
03.06.2002 08:05:00;    13
31.07.2002 08:50:00;    14
03.08.2002 17:30:00;    12
21.09.2002 21:55:00;    12
02.10.2002 08:30:00;    14
28.11.2002 06:54:45;    26
20.12.2002 15:39:50;    25
13.01.2003 09:30:00;    31
24.02.2003 10:45:00;    26
01.03.2003 00:00:00;    27
29.04.2003 07:00:00;    19
31.05.2003 07:00:00;    16
11.06.2003 08:10:00;    13
11.07.2003 09:10:00;     9
14.08.2003 15:00:00;     4
03.09.2003 20:35:00;     4
16.10.2003 13:00:00;     4
18.11.2003 14:15:00;    10
06.12.2003 07:00:00;    10
10.01.2004 12:17:15;    12
01.02.2004 00:00:00;    14
06.03.2004 12:11:20;    16
23.04.2004 18:32:00;    28
12.05.2004 13:17:10;    22
29.06.2004 13:29:25;    21
31.07.2004 18:33:10;    14
17.08.2004 14:20:30;     8
07.09.2004 16:35:30;     8
06.10.2004 18:43:00;     8
08.11.2004 09:35:00;    10
21.12.2004 02:40:00;     9
17.01.2005 06:40:00;    10
09.02.2005 06:45:00;    11
02.03.2005 06:55:00;    14
01.04.2005 07:00:00;    20
17.05.2005 18:55:00;    19
02.06.2005 15:15:00;    19
31.07.2005 09:35:00;    12
12.08.2005 07:55:00;    11
08.09.2005 07:00:00;    12
18.10.2005 22:35:00;    10
01.11.2005 00:00:00;    10
01.12.2005 00:00:00;    10
30.01.2006 09:50:00;    18
01.02.2006 00:00:00;    18
03.03.2006 08:05:00;    27
26.04.2006 05:50:00;    27
25.05.2006 16:40:00;    25
27.06.2006 18:50:00;    22
31.07.2006 08:35:00;    15
17.08.2006 09:50:00;     9
05.09.2006 09:00:00;    10
14.10.2006 07:40:00;     8
06.11.2006 09:25:00;    12
04.12.2006 09:40:00;    12
02.01.2007 13:55:00;    11
01.02.2007 14:30:00;    15
17.03.2007 16:45:00;    16
30.04.2007 09:10:00;    14
01.05.2007 00:00:00;    14
30.06.2007 05:20:00;    12
14.07.2007 19:05:00;    10
02.08.2007 20:40:00;    10
01.09.2007 20:15:00;    10
14.10.2007 04:45:00;    16
06.11.2007 05:45:00;    24
31.12.2007 08:23:05;    27
07.01.2008 09:46:20;    25
17.02.2008 05:50:15;    22
13.03.2008 16:40:00;    27
30.04.2008 20:35:00;    29
31.05.2008 20:20:00;    21
23.06.2008 19:35:00;    19
12.07.2008 19:50:00;    21
31.08.2008 21:35:00;    14
15.09.2008 01:15:00;    10
31.10.2008 23:25:00;    13
03.11.2008 11:20:00;    10
05.12.2008 06:15:00;    21
12.01.2009 09:00:00;    17
02.02.2009 08:50:00;    22
29.03.2009 05:10:00;    40
30.04.2009 23:59:55;    32
28.05.2009 18:20:00;    22
15.06.2009 07:35:00;    20
31.07.2009 19:10:00;    25
31.08.2009 07:30:00;    19
29.09.2009 08:30:00;    15
07.10.2009 11:35:00;    14
30.11.2009 08:55:00;    13
07.12.2009 08:45:00;    12
27.01.2010 08:00:00;    16
14.02.2010 06:45:00;    17
10.03.2010 07:25:00;    20
10.04.2010 05:45:00;    20
10.05.2010 14:25:00;    21
30.06.2010 16:45:00;    23
15.07.2010 16:10:00;    15
04.08.2010 20:20:00;    17
25.09.2010 06:35:00;    14
17.10.2010 07:20:00;    15
04.11.2010 16:00:00;    15
05.12.2010 04:00:00;    15
06.01.2011 04:45:00;    18
03.02.2011 06:20:00;    19
15.03.2011 16:05:00;    18
11.04.2011 03:10:00;    19
26.05.2011 03:05:00;    12
30.06.2011 23:50:00;     7
18.07.2011 06:50:00;     2
11.08.2011 04:45:00;     2
07.09.2011 05:30:00;     2
09.10.2011 03:30:00;     5
12.11.2011 06:50:00;     8
12.12.2011 04:35:00;    12
06.01.2012 08:35:00;    12
03.02.2012 06:15:00;    13
27.03.2012 06:05:00;     9
30.04.2012 05:25:00;     8
13.05.2012 06:10:00;     6
27.06.2012 05:30:00;     1
08.07.2012 02:50:00;     1
12.08.2012 06:00:00;     0
07.09.2012 06:45:00;     1
04.10.2012 05:55:00;     6
14.11.2012 08:00:00;     9
01.12.2012 08:10:00;    11
27.01.2013 06:20:00;    13
23.02.2013 09:25:00;    31
25.03.2013 07:15:00;    28
29.04.2013 03:40:00;    31
29.05.2013 20:55:00;    30
30.06.2013 23:45:00;    25
30.07.2013 21:20:00;    18
22.08.2013 05:50:00;    16
28.09.2013 00:15:00;    17
03.10.2013 06:50:00;    16
08.11.2013 07:05:00;    13
30.12.2013 07:40:00;    15
13.01.2014 08:00:00;    15
01.02.2014 08:35:00;    16
30.03.2014 05:20:00;    16
14.04.2014 04:50:00;    15
15.05.2014 07:20:00;    13
28.06.2014 03:35:00;    14
21.07.2014 04:35:00;    10
18.08.2014 05:35:00;     9
10.09.2014 17:20:00;    15
17.10.2014 03:50:00;    16
17.11.2014 07:50:00;    17
31.12.2014 00:55:00;    18
01.01.2015 02:05:00;    20
09.02.2015 18:55:00;    21
25.03.2015 15:55:00;    24
28.04.2015 03:20:00;    22
19.05.2015 19:05:00;    17
08.06.2015 18:30:00;     9
08.07.2015 08:20:00;    10
28.08.2015 10:10:00;     8
01.09.2015 11:15:00;     8
03.10.2015 09:45:00;    10
07.11.2015 10:50:00;    13
31.12.2015 11:20:00;    10
04.01.2016 08:15:00;    10
17.02.2016 04:35:00;    17
14.03.2016 07:25:00;    24
30.04.2016 06:45:00;    21
30.05.2016 06:40:00;    19
10.06.2016 22:25:00;    18
31.07.2016 13:55:00;    13
31.08.2016 19:45:00;    11
16.09.2016 17:10:00;    10
01.10.2016 12:35:00;    10
02.11.2016 09:30:00;    13
23.12.2016 08:30:00;    14
19.01.2017 06:00:00;    12
01.02.2017 06:05:00;    11
08.03.2017 17:00:00;    18
05.04.2017 04:35:00;    21
30.05.2017 00:00:00;    19
27.06.2017 17:25:00;    13
08.07.2017 12:00:00;    10
31.08.2017 10:20:00;     9
15.09.2017 11:05:00;     9
02.10.2017 08:45:00;    10
11.11.2017 08:30:00;    13
19.12.2017 08:45:00;    14
31.01.2018 06:05:00;    22
26.02.2018 04:50:00;    19
02.03.2018 07:35:00;    18
30.04.2018 21:30:00;    18
23.05.2018 08:20:00;    12
21.06.2018 09:00:00;     9
20.07.2018 12:20:00;     8
21.08.2018 12:10:00;     8
01.09.2018 00:30:00;     9
15.10.2018 11:20:00;     9
14.11.2018 11:05:00;     9
02.12.2018 10:35:00;    14
04.01.2019 12:05:00;    22
21.02.2019 13:10:00;    22
15.03.2019 12:45:00;    18
28.04.2019 09:10:00;    16
11.05.2019 17:35:00;    25
30.06.2019 11:05:00;    15
26.07.2019 09:10:00;    12
31.08.2019 13:05:00;    11
30.09.2019 10:25:00;     9
01.10.2019 11:35:00;     8
01.11.2019 11:30:00;     9
18.12.2019 10:30:00;    10
16.01.2020 09:25:00;    11
01.02.2020 10:30:00;    12
01.03.2020 08:45:00;    14
30.04.2020 08:35:00;    12
22.05.2020 09:45:00;    10
20.06.2020 08:15:00;    11
27.07.2020 11:35:00;    10
21.08.2020 11:40:00;     9
22.09.2020 09:00:00;     9
10.10.2020 09:55:00;    10
29.11.2020 09:50:00;    14
08.12.2020 10:40:00;    13
12.01.2021 07:40:00;    15
15.02.2021 08:20:00;    17
28.03.2021 10:30:00;    19
11.04.2021 09:30:00;    18
30.05.2021 10:05:00;    17
30.06.2021 08:45:00;     9
07.07.2021 11:25:00;     9
31.08.2021 09:10:00;    11
16.09.2021 11:45:00;     9
25.10.2021 13:10:00;     9
01.11.2021 13:35:00;     9
04.12.2021 10:45:00;    12
