Messstelle:                ;Kaiserwerk
01.06.1967 00:00:00; Lücke
01.07.1967 00:00:00; Lücke
01.08.1967 00:00:00; Lücke
01.09.1967 00:00:00; Lücke
01.10.1967 00:00:00; Lücke
01.11.1967 00:00:00; Lücke
31.12.1967 23:59:55;    35
02.01.1968 00:00:00;    34
01.02.1968 00:00:00;    37
08.03.1968 12:00:00;    40
29.04.1968 12:00:00;    51
28.05.1968 00:00:00;    42
04.06.1968 00:00:00;    40
14.07.1968 00:00:00;    37
30.08.1968 00:00:00;    45
17.09.1968 12:00:00;    41
30.10.1968 00:00:00;    41
21.11.1968 00:00:00;    37
13.12.1968 00:00:00;    35
01.01.1969 00:00:00;    55
20.02.1969 00:00:00;    55
01.03.1969 00:00:00;    58
01.04.1969 00:00:00;    61
30.05.1969 12:00:00;    59
25.06.1969 00:00:00;    59
29.07.1969 12:00:00;    58
10.08.1969 00:00:00;    57
28.09.1969 00:00:00;    58
17.10.1969 00:00:00;    55
04.11.1969 00:00:00;    54
28.12.1969 00:00:00;    53
01.01.1970 00:00:00;    53
01.02.1970 00:00:00;    55
13.03.1970 00:00:00;    58
05.04.1970 00:00:00;    67
02.05.1970 00:00:00;    80
22.06.1970 12:00:00;    68
13.07.1970 00:00:00;    68
05.08.1970 00:00:00;    70
28.09.1970 00:00:00;    68
18.10.1970 00:00:00;    67
13.11.1970 00:00:00;    67
29.12.1970 00:00:00;    64
17.01.1971 00:00:00;    42
08.02.1971 00:00:00;    41
11.03.1971 00:00:00;    40
30.04.1971 00:00:00;    49
26.05.1971 00:00:00;    42
03.06.1971 00:00:00;    44
26.07.1971 00:00:00;    40
01.08.1971 00:00:00;    40
24.09.1971 00:00:00;    41
24.10.1971 00:00:00;    40
03.11.1971 00:00:00;    39
31.12.1971 23:59:55;    42
26.01.1972 00:00:00;    38
01.02.1972 00:00:00;    38
05.03.1972 00:00:00;    41
01.04.1972 00:00:00;    42
26.05.1972 00:00:00;    44
11.06.1972 00:00:00;    44
10.07.1972 12:00:00;    45
15.08.1972 12:00:00;    40
25.09.1972 00:00:00;    41
08.10.1972 00:00:00;    39
09.11.1972 00:00:00;    44
24.12.1972 00:00:00;    42
16.01.1973 00:00:00;    60
20.02.1973 00:00:00;    59
01.03.1973 00:00:00;    51
16.04.1973 12:00:00;    70
31.05.1973 00:00:00;    70
12.06.1973 00:00:00;    66
11.07.1973 00:00:00;    65
17.08.1973 00:00:00;    62
07.09.1973 00:00:00;    61
17.10.1973 00:00:00;    61
02.11.1973 00:00:00;    63
01.12.1973 00:00:00;    66
01.01.1974 00:00:00; Lücke
01.02.1974 00:00:00; Lücke
01.03.1974 00:00:00; Lücke
01.04.1974 00:00:00; Lücke
01.05.1974 00:00:00; Lücke
01.06.1974 00:00:00; Lücke
01.07.1974 00:00:00; Lücke
01.08.1974 00:00:00; Lücke
01.09.1974 00:00:00; Lücke
01.10.1974 00:00:00; Lücke
01.11.1974 00:00:00; Lücke
01.12.1974 00:00:00; Lücke
01.01.1975 00:00:00; Lücke
01.02.1975 00:00:00; Lücke
01.03.1975 00:00:00; Lücke
01.04.1975 00:00:00; Lücke
01.05.1975 00:00:00; Lücke
01.06.1975 00:00:00; Lücke
01.07.1975 00:00:00; Lücke
01.08.1975 00:00:00; Lücke
01.09.1975 00:00:00; Lücke
01.10.1975 00:00:00; Lücke
01.11.1975 00:00:00; Lücke
01.12.1975 00:00:00; Lücke
03.01.1976 11:00:00;    49
03.02.1976 08:00:00;    52
14.03.1976 18:00:00;    54
15.04.1976 10:00:00;    58
12.05.1976 05:00:00;    55
27.06.1976 10:00:00;    42
10.07.1976 09:00:00;    36
30.08.1976 06:00:00;    35
29.09.1976 08:00:00;    36
30.10.1976 12:00:00;    30
10.11.1976 10:00:00;    30
31.12.1976 23:59:55;    30
26.01.1977 08:00:00;    29
05.02.1977 11:00:00;    31
02.03.1977 09:00:00;    41
13.04.1977 10:00:00;    42
31.05.1977 23:59:55;    34
12.06.1977 04:00:00;    28
08.07.1977 10:00:00;    30
31.08.1977 10:00:00;    57
30.09.1977 13:00:00;    49
28.10.1977 11:00:00;    44
30.11.1977 23:59:55;    43
07.12.1977 03:00:00;    42
29.01.1978 09:00:00;    42
23.02.1978 08:00:00;    42
20.03.1978 05:00:00;    54
19.04.1978 13:00:00;    55
31.05.1978 08:00:00;    55
22.06.1978 18:00:00;    45
31.07.1978 07:00:00;    49
29.08.1978 21:00:00;    45
05.09.1978 10:00:00;    44
22.10.1978 17:00:00;    48
30.11.1978 18:00:00;    45
06.12.1978 11:00:00;    43
27.01.1979 13:00:00;    42
02.02.1979 12:00:00;    43
01.03.1979 06:00:00;    45
05.04.1979 10:00:00;    51
31.05.1979 09:00:00;    53
10.06.1979 17:00:00;    48
31.07.1979 08:00:00;    51
24.08.1979 05:00:00;    50
20.09.1979 18:00:00;    49
30.10.1979 10:00:00;    46
02.11.1979 15:00:00;    45
27.12.1979 06:00:00;    51
30.01.1980 15:00:00;    47
01.02.1980 00:00:00;    48
05.03.1980 11:00:00;    49
11.04.1980 10:00:00;    58
25.05.1980 12:00:00;    59
20.06.1980 04:00:00;    52
31.07.1980 23:59:55;    50
28.08.1980 12:00:00;    44
23.09.1980 04:00:00;    44
07.10.1980 13:00:00;    43
14.11.1980 07:00:00;    45
30.12.1980 23:00:00;    45
01.01.1981 11:00:00;    45
26.02.1981 07:00:00;    44
01.03.1981 07:00:00;    45
30.04.1981 12:00:00;    46
31.05.1981 18:00:00;    40
17.06.1981 17:00:00;    37
11.07.1981 09:00:00;    37
16.08.1981 08:00:00;    58
28.09.1981 16:00:00;    57
10.10.1981 07:00:00;    58
11.11.1981 09:00:00;    58
30.12.1981 22:00:00;    56
29.01.1982 06:00:00;    57
27.02.1982 10:00:00;    59
01.03.1982 09:00:00;    59
26.04.1982 07:00:00;    63
03.05.1982 11:00:00;    64
11.06.1982 17:00:00;    57
15.07.1982 20:00:00;    54
27.08.1982 19:00:00;    56
13.09.1982 14:00:00;    52
27.10.1982 09:00:00;    51
13.11.1982 07:00:00;    50
07.12.1982 17:00:00;    47
03.01.1983 13:00:00;    52
25.02.1983 11:00:00;    52
04.03.1983 09:00:00;    56
05.04.1983 16:00:00;    60
31.05.1983 23:59:55;    57
09.06.1983 10:00:00;    53
29.07.1983 05:00:00;    53
01.08.1983 00:00:00;    53
01.09.1983 15:00:00;    52
06.10.1983 10:00:00;    49
23.11.1983 11:00:00;    43
13.12.1983 15:00:00;    48
27.01.1984 00:00:00;    52
09.02.1984 11:00:00;    49
07.03.1984 12:00:00;    48
07.04.1984 17:00:00;    61
12.05.1984 13:00:00;    60
20.06.1984 06:30:00;    54
24.07.1984 15:30:00;    52
11.08.1984 12:00:00;    52
03.09.1984 20:30:00;    53
25.10.1984 14:30:00;    48
03.11.1984 14:30:00;    48
03.12.1984 14:00:00;    48
19.01.1985 00:00:00;    45
23.02.1985 08:30:00;    47
21.03.1985 07:45:00;    48
13.04.1985 18:15:00;    55
28.05.1985 10:30:00;    47
04.06.1985 20:45:00;    48
17.07.1985 19:30:00;    50
22.08.1985 23:30:00;    50
30.09.1985 16:45:00;    72
30.10.1985 13:45:00;    69
24.11.1985 12:00:00;    67
12.12.1985 09:45:00;    66
11.01.1986 01:15:00;    67
28.02.1986 23:59:55;    66
01.03.1986 00:00:00;    66
14.04.1986 12:45:00;    71
27.05.1986 03:30:00;    61
30.06.1986 23:59:55;    53
31.07.1986 14:45:00;    50
04.08.1986 00:30:00;    50
30.09.1986 23:59:55;    42
14.10.1986 03:00:00;    38
30.11.1986 17:45:00;    36
14.12.1986 21:30:00;    36
31.01.1987 23:59:55;    39
04.02.1987 11:30:00;    37
24.03.1987 07:45:00;    41
03.04.1987 09:30:00;    50
31.05.1987 10:45:00;    50
15.06.1987 16:30:00;    47
24.07.1987 06:15:00;    42
23.08.1987 19:15:00;    43
22.09.1987 06:45:00;    38
31.10.1987 00:30:00;    39
09.11.1987 12:45:00;    35
13.12.1987 13:15:00;    40
16.01.1988 08:30:00;    40
10.02.1988 09:30:00;    37
13.03.1988 08:00:00;    36
03.04.1988 08:45:00;    55
30.05.1988 22:15:00;    44
30.06.1988 03:30:00;    41
06.07.1988 08:00:00;    37
01.08.1988 13:30:00;    38
20.09.1988 19:45:00;    39
16.10.1988 18:30:00;    35
09.11.1988 10:00:00;    37
04.12.1988 02:30:00;    44
31.01.1989 09:00:00;    41
14.02.1989 14:30:00;    37
25.03.1989 17:00:00;    45
30.04.1989 04:30:00;    42
25.05.1989 17:45:00;    34
10.06.1989 09:00:00;    38
22.07.1989 03:45:00;    40
27.08.1989 13:00:00;    39
01.09.1989 18:30:00;    35
30.10.1989 21:30:00;    37
25.11.1989 08:15:00;    32
14.12.1989 15:15:00;    31
25.01.1990 17:15:00;    32
06.02.1990 15:45:00;    34
30.03.1990 13:00:00;    42
07.04.1990 10:30:00;    40
31.05.1990 15:30:00;    38
01.06.1990 18:45:00;    38
30.07.1990 22:15:00;    36
14.08.1990 18:15:00;    30
21.09.1990 21:15:00;    31
27.10.1990 03:15:00;    29
30.11.1990 10:30:00;    30
14.12.1990 08:45:00;    30
25.01.1991 19:00:00;    30
23.02.1991 03:45:00;    28
29.03.1991 10:45:00;    32
25.04.1991 03:30:00;    32
01.05.1991 11:30:00;    34
26.06.1991 09:30:00;    39
12.07.1991 16:15:00;    36
29.08.1991 18:15:00;    41
21.09.1991 01:30:00;    38
11.10.1991 09:15:00;    36
17.11.1991 06:45:00;    35
18.12.1991 04:45:00;    34
24.01.1992 16:00:00;    33
02.02.1992 01:15:00;    34
02.03.1992 12:45:00;    38
19.04.1992 00:00:00;    46
28.05.1992 15:00:00;    36
30.06.1992 14:45:00;    31
29.07.1992 16:30:00;    30
07.08.1992 12:30:00;    29
01.09.1992 00:00:00;    31
17.10.1992 13:45:00;    29
08.11.1992 20:15:00;    34
31.12.1992 23:59:55;    31
07.01.1993 13:00:00;    30
28.02.1993 23:59:55;    30
11.03.1993 00:00:00;    29
01.04.1993 11:30:00;    35
27.05.1993 16:45:00;    29
01.06.1993 19:00:00;    30
02.07.1993 15:45:00;    31
21.08.1993 21:15:00;    33
25.09.1993 09:15:00;    33
15.10.1993 12:15:00;    31
30.11.1993 09:30:00;    27
14.12.1993 15:30:00;    26
22.01.1994 08:00:00;    30
17.02.1994 12:45:00;    30
01.03.1994 12:00:00;    40
12.04.1994 07:45:00;    34
24.05.1994 17:00:00;    35
29.06.1994 17:45:00;    32
25.07.1994 19:30:00;    28
11.08.1994 19:15:00;    25
28.09.1994 04:15:00;    27
18.10.1994 08:00:00;    23
07.11.1994 11:30:00;    22
26.12.1994 06:00:00;    26
05.01.1995 02:00:00;    27
04.02.1995 07:30:00;    32
08.03.1995 10:45:00;    32
01.04.1995 11:45:00;    39
30.05.1995 17:15:00;    36
20.06.1995 19:00:00;    39
22.07.1995 17:00:00;    33
20.08.1995 15:45:00;    29
30.09.1995 23:59:55;    27
31.10.1995 18:15:00;    18
01.11.1995 21:00:00;    21
15.12.1995 23:45:00;    18
31.01.1996 11:30:00;    20
25.02.1996 04:00:00;    17
15.03.1996 15:15:00;    17
18.04.1996 13:00:00;    22
08.05.1996 02:00:00;    26
06.06.1996 15:15:00;    20
31.07.1996 18:45:00;    23
01.08.1996 22:30:00;    22
30.09.1996 16:45:00;    27
15.10.1996 19:00:00;    25
30.11.1996 05:45:00;    27
31.12.1996 23:59:55;    24
31.01.1997 23:59:55;    19
21.02.1997 14:30:00;    18
01.03.1997 16:30:00;    25
24.04.1997 11:00:00;    31
31.05.1997 21:45:00;    24
12.06.1997 02:15:00;    20
03.07.1997 17:15:00;    22
26.08.1997 09:15:00;    25
23.09.1997 11:15:00;    20
29.10.1997 09:30:00;    22
11.11.1997 18:45:00;    20
07.12.1997 06:15:00;    24
28.01.1998 16:45:00;    21
07.02.1998 13:30:00;    18
06.03.1998 12:45:00;    24
13.04.1998 18:30:00;    32
29.05.1998 00:00:00;    25
07.06.1998 22:30:00;    24
01.07.1998 15:45:00;    29
13.08.1998 09:15:00;    21
02.09.1998 23:45:00;    26
12.10.1998 18:00:00;    28
23.11.1998 16:30:00;    26
09.12.1998 15:00:00;    23
29.01.1999 10:30:00;    23
01.02.1999 03:30:00;    24
01.03.1999 07:15:00;    34
20.04.1999 10:45:00;    42
20.05.1999 11:45:00;    39
17.06.1999 18:00:00;    33
04.07.1999 17:15:00;    32
13.08.1999 15:00:00;    28
30.09.1999 13:30:00;    25
19.10.1999 09:30:00;    25
06.11.1999 13:45:00;    27
22.12.1999 08:00:00;    28
29.01.2000 16:15:00;    27
22.02.2000 09:15:00;    34
06.03.2000 08:45:00;    37
11.04.2000 13:30:00;    45
30.05.2000 07:00:00;    30
30.06.2000 08:30:00;    27
01.07.2000 17:15:00;    28
31.08.2000 05:00:00;    28
14.09.2000 05:45:00;    28
20.10.2000 22:00:00;    30
25.11.2000 11:15:00;    27
31.12.2000 23:59:55;    25
01.01.2001 05:30:00;    24
03.02.2001 09:30:00;    24
01.03.2001 07:45:00;    29
07.04.2001 07:15:00;    38
29.05.2001 11:26:00;    29
08.06.2001 07:45:00;    33
31.07.2001 23:59:55;    29
29.08.2001 19:45:00;    27
23.09.2001 07:38:00;    35
22.10.2001 20:44:00;    27
25.11.2001 03:06:00;    22
28.12.2001 06:15:00;    29
19.01.2002 07:00:00;    27
22.02.2002 10:45:00;    32
14.03.2002 14:15:00;    33
19.04.2002 12:45:00;    34
24.05.2002 07:39:00;    28
20.06.2002 18:43:00;    25
03.07.2002 16:56:20;    26
06.08.2002 14:51:00;    25
19.09.2002 07:30:00;    27
28.10.2002 09:25:00;    29
28.11.2002 17:47:00;    28
20.12.2002 08:50:05;    26
27.01.2003 09:15:00;    25
17.02.2003 07:45:00;    23
19.03.2003 10:47:00;    25
08.04.2003 09:15:00;    30
26.05.2003 13:21:00;    26
11.06.2003 19:50:00;    22
15.07.2003 21:15:00;    21
27.08.2003 18:15:00;    18
27.09.2003 05:37:00;    16
03.10.2003 02:15:00;    20
12.11.2003 15:03:00;    20
03.12.2003 10:42:00;    17
03.01.2004 10:15:00;    20
02.02.2004 07:15:00;    21
10.03.2004 09:30:00;    22
16.04.2004 07:38:00;    31
11.05.2004 13:43:00;    27
19.06.2004 13:52:00;    28
08.07.2004 23:00:00;    27
23.08.2004 15:16:00;    23
22.09.2004 18:00:00;    24
31.10.2004 06:15:00;    25
30.11.2004 15:42:00;    24
21.12.2004 08:00:00;    21
16.01.2005 09:00:00;    20
08.02.2005 06:45:00;    21
01.03.2005 02:45:00;    21
11.04.2005 10:25:00;    34
30.05.2005 11:45:00;    30
24.06.2005 08:00:00;    24
01.07.2005 00:00:00;    25
14.08.2005 16:08:00;    26
26.09.2005 08:06:40;    27
29.10.2005 19:42:00;    16
01.11.2005 21:08:00;    15
30.12.2005 03:30:00;    15
01.01.2006 15:43:00;    13
13.02.2006 03:45:00;    15
06.03.2006 05:45:00;    16
13.04.2006 04:38:00;    38
26.05.2006 18:03:00;    28
23.06.2006 16:38:00;    21
28.07.2006 00:25:00;    10
02.08.2006 17:30:00;    14
28.09.2006 18:33:00;    13
28.10.2006 10:40:00;    13
04.11.2006 23:35:00;    16
28.12.2006 23:00:00;    13
01.01.2007 02:45:00;    14
11.02.2007 04:00:00;    15
14.03.2007 18:45:00;    22
30.04.2007 23:59:55;    15
05.05.2007 11:30:00;    13
24.06.2007 13:15:00;    16
28.07.2007 15:30:00;    16
02.08.2007 14:00:00;    15
03.09.2007 07:45:00;    20
16.10.2007 10:00:00;    11
03.11.2007 09:15:00;    12
28.12.2007 04:45:00;    14
10.01.2008 09:15:00;    10
17.02.2008 02:15:00;    12
09.03.2008 09:15:00;    17
08.04.2008 13:00:00;    21
30.05.2008 17:15:00;    15
02.06.2008 15:45:00;    12
06.07.2008 01:30:00;    13
14.08.2008 12:30:00;    12
10.09.2008 06:30:00;    12
28.10.2008 10:00:00;     9
05.11.2008 13:45:00;     9
13.12.2008 19:30:00;    10
29.01.2009 05:45:00;     9
02.02.2009 07:45:00;     8
01.03.2009 09:45:00;    13
30.04.2009 23:59:55;    30
26.05.2009 16:15:00;    18
18.06.2009 15:45:00;    17
17.07.2009 14:30:00;    19
25.08.2009 15:45:00;    13
30.09.2009 23:59:55;    11
08.10.2009 07:30:00;    10
30.11.2009 23:59:55;    13
19.12.2009 06:15:00;     9
31.01.2010 09:15:00;     7
16.02.2010 03:15:00;     6
09.03.2010 11:45:00;     9
13.04.2010 14:00:00;    18
13.05.2010 14:30:00;    13
29.06.2010 15:45:00;    21
15.07.2010 14:45:00;    16
27.08.2010 12:30:00;    23
24.09.2010 17:15:00;    20
15.10.2010 18:15:00;    17
30.11.2010 14:45:00;    12
05.12.2010 07:45:00;    11
04.01.2011 11:15:00;    12
24.02.2011 09:30:00;    12
08.03.2011 09:30:00;    12
30.04.2011 14:00:00;    14
09.05.2011 19:30:00;    12
16.06.2011 15:00:00;    16
17.07.2011 18:15:00;    16
31.08.2011 23:59:55;    16
17.09.2011 18:45:00;    14
06.10.2011 19:45:00;    15
30.11.2011 18:45:00;    13
20.12.2011 10:45:00;    12
01.01.2012 00:00:00;    15
21.02.2012 05:00:00;    16
01.03.2012 00:00:00;    28
25.04.2012 11:45:00;    30
28.05.2012 12:00:00;    22
30.06.2012 23:59:55;    24
08.07.2012 17:15:00;    22
21.08.2012 01:00:00;    19
29.09.2012 20:00:00;    23
28.10.2012 17:00:00;    20
30.11.2012 13:45:00;    17
09.12.2012 13:15:00;    15
27.01.2013 02:15:00;    19
26.02.2013 08:45:00;    18
01.03.2013 10:15:00;    19
08.04.2013 14:30:00;    22
21.05.2013 19:15:00;    17
22.06.2013 06:15:00;    27
31.07.2013 12:00:00;    21
14.08.2013 19:45:00;    19
08.09.2013 15:30:00;    23
27.10.2013 11:45:00;    22
30.11.2013 13:00:00;    20
29.12.2013 14:00:00;    17
29.01.2014 14:00:00;    14
01.02.2014 03:45:00;    18
03.03.2014 15:00:00;    14
26.04.2014 09:15:00;    20
01.05.2014 11:00:00;    21
23.06.2014 11:45:00;    15
07.07.2014 10:45:00;    17
28.08.2014 11:30:00;    20
29.09.2014 19:00:00;    18
12.10.2014 18:00:00;    15
27.11.2014 17:00:00;    15
29.12.2014 09:00:00;    10
01.01.2015 15:45:00;    12
08.02.2015 04:45:00;    13
01.03.2015 00:00:00;    15
25.04.2015 13:30:00;    22
13.05.2015 15:00:00;    21
11.06.2015 09:45:00;    16
19.07.2015 14:45:00;    11
31.08.2015 23:59:55;     9
01.09.2015 10:30:00;     9
27.10.2015 14:45:00;     9
29.11.2015 09:30:00;     7
14.12.2015 09:00:00;     7
09.01.2016 05:30:00;     7
15.02.2016 09:45:00;    13
25.03.2016 14:45:00;    15
30.04.2016 11:30:00;    18
10.05.2016 12:30:00;    17
25.06.2016 11:45:00;    20
10.07.2016 19:45:00;    15
29.08.2016 13:30:00;    15
16.09.2016 12:00:00;    13
17.10.2016 22:00:00;    11
30.11.2016 05:30:00;    10
20.12.2016 17:30:00;     6
25.01.2017 13:45:00;     7
14.02.2017 13:45:00;    11
02.03.2017 11:30:00;    17
15.04.2017 12:00:00;    14
30.05.2017 13:30:00;    12
24.06.2017 17:00:00;    10
07.07.2017 10:30:00;    10
18.08.2017 23:00:00;    14
30.09.2017 13:30:00;    18
22.10.2017 03:00:00;    13
05.11.2017 16:00:00;    17
10.12.2017 04:00:00;    14
08.01.2018 18:15:00;    17
28.02.2018 08:45:00;    13
01.03.2018 03:30:00;    14
30.04.2018 14:45:00;    21
25.05.2018 15:00:00;    12
21.06.2018 17:45:00;    10
31.07.2018 19:00:00;     8
22.08.2018 14:15:00;     7
18.09.2018 18:45:00;     9
23.10.2018 00:45:00;     7
29.11.2018 13:15:00;     7
02.12.2018 05:15:00;     7
10.01.2019 04:15:00;    14
16.02.2019 14:30:00;    15
21.03.2019 13:25:00;    30
15.04.2019 14:40:00;    29
08.05.2019 12:40:00;    27
30.06.2019 10:15:00;    15
26.07.2019 18:00:00;    11
11.08.2019 14:30:00;    12
24.09.2019 17:45:00;    12
23.10.2019 14:15:00;    10
03.11.2019 22:45:00;    13
12.12.2019 14:45:00;     9
21.01.2020 05:00:00;    11
23.02.2020 16:15:00;    17
31.03.2020 11:00:00;    15
28.04.2020 15:00:00;    12
14.05.2020 13:30:00;     7
03.06.2020 17:00:00;     7
10.07.2020 18:15:00;     9
28.08.2020 10:15:00;     8
21.09.2020 17:00:00;     8
10.10.2020 13:00:00;    12
29.11.2020 15:45:00;     6
04.12.2020 00:30:00;     6
11.01.2021 11:15:00;     3
25.02.2021 12:30:00;     8
11.03.2021 09:00:00;     8
17.04.2021 15:45:00;   111
09.05.2021 12:45:00;   111
30.06.2021 11:30:00;   105
01.07.2021 18:15:00;   106
14.08.2021 09:15:00;   112
26.09.2021 22:30:00;   109
30.10.2021 14:30:00;   106
24.11.2021 10:30:00;   104
22.12.2021 12:00:00;   105
